set,claim,variant,label,statement,layer,p_true,truth_coord,step
facts,cities,affirmative,0,The city of Changchun is in Germany.,32,0.001092356054506019,-2.292989131114926,32
facts,facts,affirmative,0,The human body does not need water to survive.,32,0.0006620495955435519,-2.4662584134694168,32
facts,cities,affirmative,0,The city of Turin is in China.,32,0.0009057916847616538,-2.371193194729373,32
facts,facts,affirmative,0,The largest flower in the world is the daisy.,32,0.0010673462810142644,-2.30641120951322,32
facts,cities,affirmative,0,The city of Borivli is in Ukraine.,32,0.010411086936025212,-1.4417540696706828,32
facts,cities,affirmative,0,The city of Durban is in Ukraine.,32,0.0006046200312996927,-2.5225530596176866,32
facts,cities,affirmative,0,The city of Ulsan is in South Africa.,32,0.0009435551933514069,-2.348887249130501,32
facts,facts,affirmative,0,The largest land animal in the world is the whale.,32,0.0023782664805485775,-1.9952018724312213,32
facts,facts,affirmative,0,Humans have no basic senses.,32,0.6401241145645915,0.5049108619718874,32
facts,facts,affirmative,0,The largest bird in the world is the penguin.,32,0.016911867434690232,-1.2524330954252134,32
facts,facts,affirmative,0,The Grand Canyon is located in Europe.,32,0.00047319480168897467,-2.6147146409330335,32
facts,element_symb,affirmative,0,Francium has the symbol Tl.,32,0.0004492215127683782,-2.625489473737959,32
facts,cities,affirmative,0,The city of Lu'an is in Turkey.,32,0.002394105336013613,-1.9996851049598277,32
facts,cities,affirmative,0,The city of Voronezh is in Romania.,32,0.000742506848082185,-2.444418756937911,32
facts,sp_en_trans,affirmative,0,The Spanish word 'padre' means 'special'.,32,0.003478863279000726,-1.8620063625502241,32
facts,cities,affirmative,0,The city of Maturin is in Saudi Arabia.,32,0.0024995624136618603,-1.977423514937471,32
facts,element_symb,affirmative,0,Argon has the symbol Co.,32,0.0003406615024339823,-2.7292585912976266,32
facts,cities,affirmative,0,The city of Bobo-Dioulasso is in China.,32,0.0006908386525536728,-2.465043874600285,32
facts,cities,affirmative,0,The city of Mumbai is in China.,32,0.0006422816357526091,-2.4936857860763375,32
facts,cities,affirmative,0,The city of Mombasa is in India.,32,0.0009288661626491593,-2.3569608262005786,32
facts,cities,affirmative,0,The city of Karaj is in India.,32,0.0009307540915789569,-2.3551472588345552,32
facts,sp_en_trans,affirmative,0,The Spanish word 'opuesta' means 'dress'.,32,0.010036564978436423,-1.461066843268131,32
facts,element_symb,affirmative,0,Indium has the symbol As.,32,0.0023907667432248717,-1.9889931843594297,32
facts,inventors,affirmative,0,Hans Oersted lived in the U.S.,32,0.6621481042940608,0.5392127689239667,32
facts,sp_en_trans,affirmative,0,The Spanish word 'temperatura' means 'hand'.,32,0.011180696192485214,-1.4225256942478866,32
facts,inventors,affirmative,0,George Eastman lived in the U.K.,32,0.07714867432632809,-0.6602706265155633,32
facts,element_symb,affirmative,0,Tin has the symbol Be.,32,0.0003071492011028837,-2.7695908681326404,32
facts,inventors,affirmative,0,Blaise Pascal lived in Poland/France.,32,0.7030760630986457,0.5995389427962013,32
facts,cities,affirmative,0,The city of Bien Hoa is in South Korea.,32,0.0005560424319433902,-2.5538857554923027,32
facts,facts,affirmative,0,The sun rises in the west.,32,0.011545987267087117,-1.3976187824744584,32
facts,cities,affirmative,0,The city of Agadir is in Bangladesh.,32,0.0015940787421712672,-2.158360634593466,32
facts,cities,affirmative,0,The city of Changwon is in Indonesia.,32,0.001488459712991977,-2.1778908285555105,32
facts,cities,affirmative,0,The city of Vijayawada is in Nigeria.,32,0.0008209329548647709,-2.4068665753798313,32
facts,cities,affirmative,0,The city of San Pedro Sula is in India.,32,0.0006148927382200732,-2.5116904925626886,32
facts,sp_en_trans,affirmative,0,The Spanish word 'dientes' means 'hope'.,32,0.003918386086385456,-1.8178787480066534,32
facts,cities,affirmative,0,The city of Nyala is in Mozambique.,32,0.4352457823578617,0.18403524477920985,32
facts,cities,affirmative,0,The city of Dandong is in Niger.,32,0.0037591681617297587,-1.8260688756853218,32
facts,cities,affirmative,0,The city of Astrakhan is in India.,32,0.0026414526957418165,-1.9610142215807906,32
facts,sp_en_trans,affirmative,0,The Spanish word 'anguila' means 'south'.,32,0.12398336267868895,-0.46328332720553267,32
facts,sp_en_trans,affirmative,0,The Spanish word 'mano' means 'too'.,32,0.02024999720138766,-1.1884169158781237,32
facts,element_symb,affirmative,0,Gadolinium has the symbol Hg.,32,0.0012879851079544383,-2.2270588949698,32
facts,facts,affirmative,0,The respiratory system prevents the exchange of gases between the body and the environment.,32,0.00022472133659690534,-2.8909361979854946,32
facts,cities,affirmative,0,The city of Oyo is in China.,32,0.00450205450313264,-1.7580013828529482,32
facts,cities,affirmative,0,The city of Rourkela is in Brazil.,32,0.0017165617482519146,-2.126842417823526,32
facts,inventors,affirmative,0,John Walker lived in the U.S.,32,0.683660966736776,0.5797690041605625,32
facts,inventors,affirmative,0,Ernest Swinton lived in the U.S.,32,0.8395989231239356,0.9059452788649359,32
facts,inventors,affirmative,0,Charles Cros lived in the U.S.,32,0.7379047624430182,0.6663582742659647,32
facts,facts,affirmative,0,The fastest land animal in the world is the snail.,32,0.0023600411297106227,-2.0221654529298716,32
facts,inventors,affirmative,1,Thomas Edison lived in the U.S.,32,0.7624635135330722,0.7376355202291232,32
facts,facts,affirmative,1,"The speed of light is approximately 299,792,458 meters per second.",32,0.9430575623297149,1.3374778560703091,32
facts,cities,affirmative,1,The city of Novokuznetsk is in Russia.,32,0.9840587899519019,1.84166414003882,32
facts,inventors,affirmative,1,Dr. Robert Gallo lived in the U.S.,32,0.780226780138026,0.7749664353457894,32
facts,inventors,affirmative,1,Emile Berliner lived in Germany/the U.S.,32,0.5541539329979326,0.3668727702709583,32
facts,facts,affirmative,1,"The pH scale measures the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",32,0.969542968325439,1.608964221053241,32
facts,sp_en_trans,affirmative,1,The Spanish word 'nuevo' means 'new'.,32,0.9725193219316846,1.6204949324008284,32
facts,inventors,affirmative,1,Carl Wilhelm Siemens lived in Germany.,32,0.926810254808854,1.232767144848294,32
facts,cities,affirmative,1,The city of Anshun is in China.,32,0.9629621615359898,1.5151659125380366,32
facts,facts,affirmative,1,The first animal to orbit Earth was a dog named Laika.,32,0.9894892762661928,1.989155891669772,32
facts,cities,affirmative,1,The city of Rui'an is in China.,32,0.9412702540816729,1.3378810062313133,32
facts,cities,affirmative,1,The city of Bhubaneswar is in India.,32,0.9778862684530639,1.7202400068589616,32
facts,cities,affirmative,1,The city of Zaria is in Nigeria.,32,0.9806289022812882,1.770213843066018,32
facts,element_symb,affirmative,1,Rubidium has the symbol Rb.,32,0.9271963612905905,1.2404837783125742,32
facts,cities,affirmative,1,The city of Managua is in Nicaragua.,32,0.9755393761946255,1.6809893734702888,32
facts,inventors,affirmative,1,Ralph H. Baer lived in the U.S.,32,0.8133816967841362,0.845161183554171,32
facts,cities,affirmative,1,The city of Neijiang is in China.,32,0.9511192086757223,1.410330019137409,32
facts,cities,affirmative,1,The city of Durban is in South Africa.,32,0.969960176584134,1.5947374152750948,32
facts,inventors,affirmative,1,Felix Hoffmann lived in Germany.,32,0.9612961528845394,1.484671642493871,32
facts,cities,affirmative,1,The city of Maturin is in Venezuela.,32,0.9697218166490813,1.5955210759100766,32
facts,cities,affirmative,1,The city of Shanghai is in China.,32,0.8149596537028634,0.8585568414163058,32
facts,cities,affirmative,1,The city of Ar Raqqah is in Syria.,32,0.9888029216489125,1.976944542998119,32
facts,cities,affirmative,1,The city of Daejeon is in South Korea.,32,0.9876842879598052,1.9358561154382472,32
facts,cities,affirmative,1,The city of Fortaleza is in Brazil.,32,0.9755976235546496,1.6794901423854136,32
facts,cities,affirmative,1,The city of Mombasa is in Kenya.,32,0.9740558201268819,1.6536481022109626,32
facts,element_symb,affirmative,1,Gallium has the symbol Ga.,32,0.908306891733572,1.1465702199306018,32
facts,facts,affirmative,1,"Jupiter has the Great Red Spot, a giant storm.",32,0.8223493379936561,0.8877911322476539,32
facts,cities,affirmative,1,The city of Tianshui is in China.,32,0.9589275065359427,1.4761023333253087,32
facts,sp_en_trans,affirmative,1,The Spanish word 'antes' means 'before'.,32,0.9701725048514961,1.5905843369129573,32
facts,sp_en_trans,affirmative,1,The Spanish word 'problema' means 'problem'.,32,0.9561978259019027,1.4409462239300344,32
facts,inventors,affirmative,1,Alexander Graham Bell lived in Scotland/Canada/the U.S.,32,0.298987410753867,-0.017986585996948558,32
facts,facts,affirmative,1,The planet Jupiter has the most moons in our solar system.,32,0.9210568600344002,1.2251422185779557,32
facts,cities,affirmative,1,The city of Ankara is in Turkey.,32,0.9657378503130151,1.5557283224640739,32
facts,facts,affirmative,1,"The carbon cycle maintains the balance of carbon in Earth's atmosphere, oceans, and biosphere.",32,0.9902405066036013,2.0509203416939625,32
facts,inventors,affirmative,1,Hans Lippershey lived in the Netherlands.,32,0.9770088555015094,1.6748719026424856,32
facts,inventors,affirmative,1,David Schwarz lived in Croatia.,32,0.9170630405508213,1.1843765516817766,32
facts,cities,affirmative,1,The city of Konya is in Turkey.,32,0.9778484550467997,1.7169534734773795,32
facts,cities,affirmative,1,The city of Xiangtan is in China.,32,0.9247534593366651,1.238826897141069,32
facts,facts,affirmative,1,Diamonds are formed from carbon.,32,0.9430835715107736,1.3534692242697726,32
facts,element_symb,affirmative,1,Tin has the symbol Sn.,32,0.9433060573335171,1.3442504076785526,32
facts,element_symb,affirmative,1,Carbon has the symbol C.,32,0.9285516545129676,1.2525649359774809,32
facts,cities,affirmative,1,The city of Dombivli is in India.,32,0.9889930546647816,1.9843183048733066,32
facts,cities,affirmative,1,The city of Oyo is in Nigeria.,32,0.9797451869126305,1.7540461644676457,32
facts,facts,affirmative,1,Fossils are the preserved remains or traces of organisms that lived in the past.,32,0.9921680361241993,2.12360125054341,32
facts,facts,affirmative,1,The circulatory system transports nutrients and oxygen throughout the body.,32,0.9916631230757266,2.0912576902140865,32
facts,cities,affirmative,1,The city of Xining is in China.,32,0.9108069720022207,1.1725938654255093,32
facts,animal_class,affirmative,1,The goldfish is a fish.,32,0.8100230763533245,0.8569182781165064,32
facts,inventors,affirmative,1,Yvonne Brill lived in Canada.,32,0.8178414112815722,0.8420330324873665,32
facts,facts,affirmative,1,The human brain is the control center for the body's functions and emotions.,32,0.993561814888763,2.212481705381455,32
facts,cities,affirmative,1,The city of Al Basrah al Qadimah is in Iraq.,32,0.9841859795641517,1.8447267522696302,32
facts,facts,affirmative,1,The respiratory system allows for the exchange of gases between the body and the environment.,32,0.9859911211975707,1.9025747453733959,32
facts,cities,affirmative,1,The city of Lome is in Togo.,32,0.965673114218084,1.546073420025615,32
facts,cities,affirmative,1,The city of Madurai is in India.,32,0.9732434167723193,1.6439341251885948,32
facts,cities,affirmative,1,The city of Pingliang is in China.,32,0.9581095472509475,1.468172399903206,32
facts,cities,affirmative,1,The city of Pimpri is in India.,32,0.9861495138122226,1.8901374668412463,32
facts,cities,affirmative,1,The city of Borivli is in India.,32,0.9340659719982014,1.2870432851052245,32
facts,cities,affirmative,1,The city of Thiruvananthapuram is in India.,32,0.9884316403613863,1.965899087577264,32
facts,cities,affirmative,1,The city of Zapopan is in Mexico.,32,0.9683139639925312,1.5776072194133295,32
facts,cities,affirmative,1,The city of Kampala is in Uganda.,32,0.9822784768760222,1.8020850900530232,32
facts,animal_class,affirmative,1,The ostrich is a bird.,32,0.9160997208394622,1.2026014704888341,32
facts,sp_en_trans,affirmative,1,The Spanish word 'soldado' means 'soldier'.,32,0.9591719047433216,1.465554457947143,32
facts,inventors,affirmative,1,Wallace Carothers lived in the U.S.,32,0.7409698763073455,0.6949205351483277,32
facts,facts,affirmative,1,The human skin is the body's largest organ.,32,0.9892550556552883,2.0039426472334227,32
facts,cities,affirmative,1,The city of Matola is in Mozambique.,32,0.9852710036723202,1.8688203336388947,32
facts,animal_class,affirmative,1,The leopard is a mammal.,32,0.8579441724069005,0.9776977692813976,32
facts,animal_class,affirmative,1,The llama is a mammal.,32,0.8657069298488489,1.0005261039097029,32
facts,cities,affirmative,1,The city of Makassar is in Indonesia.,32,0.9815592594562329,1.7839675587726154,32
facts,facts,affirmative,1,"Our solar system consists of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",32,0.9963774998104981,2.4213571146766997,32
facts,cities,affirmative,1,The city of Addis Ababa is in Ethiopia.,32,0.9829830002896432,1.81821301093043,32
facts,facts,affirmative,1,Fossils provide evidence of past life on Earth.,32,0.976477883862474,1.711463845376668,32
facts,cities,affirmative,1,The city of Orumiyeh is in Iran.,32,0.9745097929084489,1.6651331904320843,32
facts,cities,affirmative,1,The city of Huizhou is in China.,32,0.935081973989548,1.2990555750553863,32
facts,element_symb,affirmative,1,Aluminum has the symbol Al.,32,0.9047519021190099,1.1333035003150962,32
facts,element_symb,affirmative,1,Chlorine has the symbol Cl.,32,0.9295015874579878,1.2578435059550648,32
facts,cities,affirmative,1,The city of Ribeirao Preto is in Brazil.,32,0.976014327475599,1.6835014252653853,32
