set,claim,variant,label,statement,layer,p_true,truth_coord,step
facts,cities,affirmative,0,The city of Changchun is in Germany.,32,0.0011863095025852332,-2.259758429720374,12
facts,facts,affirmative,0,The human body does not need water to survive.,32,0.0005480904077618838,-2.5371117651098434,12
facts,cities,affirmative,0,The city of Turin is in China.,32,0.0006266732386626852,-2.507079826506862,12
facts,facts,affirmative,0,The largest flower in the world is the daisy.,32,0.0010963208506198862,-2.294586670392618,12
facts,cities,affirmative,0,The city of Borivli is in Ukraine.,32,0.009852527169711054,-1.4638242675651556,12
facts,cities,affirmative,0,The city of Durban is in Ukraine.,32,0.0005450177652801939,-2.560254427215136,12
facts,cities,affirmative,0,The city of Ulsan is in South Africa.,32,0.0009293202514708309,-2.3562304488638803,12
facts,facts,affirmative,0,The largest land animal in the world is the whale.,32,0.002033008808845744,-2.0549764108878836,12
facts,facts,affirmative,0,Humans have no basic senses.,32,0.4928336376867284,0.2763875212790693,12
facts,facts,affirmative,0,The largest bird in the world is the penguin.,32,0.020158496040911147,-1.1827005630337375,12
facts,facts,affirmative,0,The Grand Canyon is located in Europe.,32,0.0003930112138301818,-2.6828751178903647,12
facts,element_symb,affirmative,0,Francium has the symbol Tl.,32,0.000578646852278341,-2.529139725534551,12
facts,cities,affirmative,0,The city of Lu'an is in Turkey.,32,0.003982899952120431,-1.8058484961167602,12
facts,cities,affirmative,0,The city of Voronezh is in Romania.,32,0.0006218423819869973,-2.5104318534749104,12
facts,sp_en_trans,affirmative,0,The Spanish word 'padre' means 'special'.,32,0.0041647688270134275,-1.7939542868128644,12
facts,cities,affirmative,0,The city of Maturin is in Saudi Arabia.,32,0.0022941431150164107,-2.011658023892916,12
facts,element_symb,affirmative,0,Argon has the symbol Co.,32,0.00032268663148267283,-2.748784085112361,12
facts,cities,affirmative,0,The city of Bobo-Dioulasso is in China.,32,0.0007277114914037595,-2.4444257527447615,12
facts,cities,affirmative,0,The city of Mumbai is in China.,32,0.0005112405387356096,-2.582039510905598,12
facts,cities,affirmative,0,The city of Mombasa is in India.,32,0.0010509967398167383,-2.3116655194438276,12
facts,cities,affirmative,0,The city of Karaj is in India.,32,0.001033264261080356,-2.3178803880325454,12
facts,sp_en_trans,affirmative,0,The Spanish word 'opuesta' means 'dress'.,32,0.010093821421923433,-1.4609000708459607,12
facts,element_symb,affirmative,0,Indium has the symbol As.,32,0.00267882997867938,-1.947272667326323,12
facts,inventors,affirmative,0,Hans Oersted lived in the U.S.,32,0.5796463382856748,0.4076661831044763,12
facts,sp_en_trans,affirmative,0,The Spanish word 'temperatura' means 'hand'.,32,0.011145243017393629,-1.4233303347963837,12
facts,inventors,affirmative,0,George Eastman lived in the U.K.,32,0.093460612234989,-0.5785632725121119,12
facts,element_symb,affirmative,0,Tin has the symbol Be.,32,0.0003507493389787446,-2.7185639276372258,12
facts,inventors,affirmative,0,Blaise Pascal lived in Poland/France.,32,0.6191789693005559,0.4577873062617137,12
facts,cities,affirmative,0,The city of Bien Hoa is in South Korea.,32,0.0010993009708304712,-2.2948218179076605,12
facts,facts,affirmative,0,The sun rises in the west.,32,0.012239537935135946,-1.374084559944083,12
facts,cities,affirmative,0,The city of Agadir is in Bangladesh.,32,0.0012593590090167923,-2.244375504032937,12
facts,cities,affirmative,0,The city of Changwon is in Indonesia.,32,0.0012189963759998747,-2.2526829504848704,12
facts,cities,affirmative,0,The city of Vijayawada is in Nigeria.,32,0.0008418294430279035,-2.3962263158320978,12
facts,cities,affirmative,0,The city of San Pedro Sula is in India.,32,0.0007528614633284523,-2.4353395536296056,12
facts,sp_en_trans,affirmative,0,The Spanish word 'dientes' means 'hope'.,32,0.003087343163654046,-1.9094786538375823,12
facts,cities,affirmative,0,The city of Nyala is in Mozambique.,32,0.5378597971477811,0.3385980479189894,12
facts,cities,affirmative,0,The city of Dandong is in Niger.,32,0.004225808842407048,-1.7813199043070354,12
facts,cities,affirmative,0,The city of Astrakhan is in India.,32,0.002076156301179001,-2.0524132984864805,12
facts,sp_en_trans,affirmative,0,The Spanish word 'anguila' means 'south'.,32,0.06732162387341827,-0.7183680795289039,12
facts,sp_en_trans,affirmative,0,The Spanish word 'mano' means 'too'.,32,0.02009171762072842,-1.191091171940483,12
facts,element_symb,affirmative,0,Gadolinium has the symbol Hg.,32,0.0016522786334335394,-2.129911384309099,12
facts,facts,affirmative,0,The respiratory system prevents the exchange of gases between the body and the environment.,32,0.0002529913896177795,-2.8455556294158884,12
facts,cities,affirmative,0,The city of Oyo is in China.,32,0.0028764651869758445,-1.9273447951386138,12
facts,cities,affirmative,0,The city of Rourkela is in Brazil.,32,0.0016176461804780693,-2.1486058609652297,12
facts,inventors,affirmative,0,John Walker lived in the U.S.,32,0.6889818428466439,0.5909210303930299,12
facts,inventors,affirmative,0,Ernest Swinton lived in the U.S.,32,0.841695103245056,0.9119259270774118,12
facts,inventors,affirmative,0,Charles Cros lived in the U.S.,32,0.7187524707149613,0.6318933384074552,12
facts,facts,affirmative,0,The fastest land animal in the world is the snail.,32,0.0016076827892322315,-2.1659243224530185,12
facts,inventors,affirmative,1,Thomas Edison lived in the U.S.,32,0.759947286774938,0.7325494520469314,12
facts,facts,affirmative,1,"The speed of light is approximately 299,792,458 meters per second.",32,0.9398162961183135,1.3162518591601353,12
facts,cities,affirmative,1,The city of Novokuznetsk is in Russia.,32,0.9801032921632681,1.7559844837396659,12
facts,inventors,affirmative,1,Dr. Robert Gallo lived in the U.S.,32,0.7602743111567399,0.729741945245225,12
facts,inventors,affirmative,1,Emile Berliner lived in Germany/the U.S.,32,0.6627370650595972,0.5366514400172224,12
facts,facts,affirmative,1,"The pH scale measures the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",32,0.969593471349661,1.6086418763270875,12
facts,sp_en_trans,affirmative,1,The Spanish word 'nuevo' means 'new'.,32,0.9706765615184043,1.595795872423882,12
facts,inventors,affirmative,1,Carl Wilhelm Siemens lived in Germany.,32,0.9273096379131839,1.2351306213541378,12
facts,cities,affirmative,1,The city of Anshun is in China.,32,0.9558613676805637,1.4469185278132546,12
facts,facts,affirmative,1,The first animal to orbit Earth was a dog named Laika.,32,0.9880122683540198,1.9394073778210987,12
facts,cities,affirmative,1,The city of Rui'an is in China.,32,0.9485560451682394,1.388688591793494,12
facts,cities,affirmative,1,The city of Bhubaneswar is in India.,32,0.9806432511031922,1.7704793821556246,12
facts,cities,affirmative,1,The city of Zaria is in Nigeria.,32,0.9774273950492871,1.7111780326618078,12
facts,element_symb,affirmative,1,Rubidium has the symbol Rb.,32,0.9248026910697249,1.2270371821071528,12
facts,cities,affirmative,1,The city of Managua is in Nicaragua.,32,0.971120342458425,1.6165426797090183,12
facts,inventors,affirmative,1,Ralph H. Baer lived in the U.S.,32,0.8064019475710357,0.8274592145206618,12
facts,cities,affirmative,1,The city of Neijiang is in China.,32,0.9279216553492291,1.2549232318535184,12
facts,cities,affirmative,1,The city of Durban is in South Africa.,32,0.9652705540360619,1.539381730692761,12
facts,inventors,affirmative,1,Felix Hoffmann lived in Germany.,32,0.9583125399351199,1.4545681140201148,12
facts,cities,affirmative,1,The city of Maturin is in Venezuela.,32,0.9716722032511286,1.6201998572450687,12
facts,cities,affirmative,1,The city of Shanghai is in China.,32,0.8011213286857957,0.8243973557738966,12
facts,cities,affirmative,1,The city of Ar Raqqah is in Syria.,32,0.9870387920028396,1.9216188306125443,12
facts,cities,affirmative,1,The city of Daejeon is in South Korea.,32,0.9865327572465196,1.902325501456513,12
facts,cities,affirmative,1,The city of Fortaleza is in Brazil.,32,0.9735067145336156,1.6477580647710637,12
facts,cities,affirmative,1,The city of Mombasa is in Kenya.,32,0.9650116695231608,1.5380761822362956,12
facts,element_symb,affirmative,1,Gallium has the symbol Ga.,32,0.9039082702261907,1.127394934410826,12
facts,facts,affirmative,1,"Jupiter has the Great Red Spot, a giant storm.",32,0.8209176951156745,0.8823864896309864,12
facts,cities,affirmative,1,The city of Tianshui is in China.,32,0.9426303081672931,1.3438645891445082,12
facts,sp_en_trans,affirmative,1,The Spanish word 'antes' means 'before'.,32,0.9730891745999598,1.6325146917974174,12
facts,sp_en_trans,affirmative,1,The Spanish word 'problema' means 'problem'.,32,0.9522723649155139,1.4066610001864044,12
facts,inventors,affirmative,1,Alexander Graham Bell lived in Scotland/Canada/the U.S.,32,0.28625252720122224,-0.03885178513994958,12
facts,facts,affirmative,1,The planet Jupiter has the most moons in our solar system.,32,0.9071559641421397,1.1585064164911167,12
facts,cities,affirmative,1,The city of Ankara is in Turkey.,32,0.9663289989062765,1.5607587109582342,12
facts,facts,affirmative,1,"The carbon cycle maintains the balance of carbon in Earth's atmosphere, oceans, and biosphere.",32,0.988517210844293,1.9897518911025136,12
facts,inventors,affirmative,1,Hans Lippershey lived in the Netherlands.,32,0.9727386316652616,1.6100756634194369,12
facts,inventors,affirmative,1,David Schwarz lived in Croatia.,32,0.9120214062698051,1.1597638563388788,12
facts,cities,affirmative,1,The city of Konya is in Turkey.,32,0.9768070362789991,1.7010879779158685,12
facts,cities,affirmative,1,The city of Xiangtan is in China.,32,0.910692394742867,1.1676963644595424,12
facts,facts,affirmative,1,Diamonds are formed from carbon.,32,0.9365248596582544,1.3091864488783305,12
facts,element_symb,affirmative,1,Tin has the symbol Sn.,32,0.9321376171281752,1.2731603203082875,12
facts,element_symb,affirmative,1,Carbon has the symbol C.,32,0.9241896301960789,1.228513930381406,12
facts,cities,affirmative,1,The city of Dombivli is in India.,32,0.9857758088933163,1.8847060451464617,12
facts,cities,affirmative,1,The city of Oyo is in Nigeria.,32,0.972145809306894,1.631452485034043,12
facts,facts,affirmative,1,Fossils are the preserved remains or traces of organisms that lived in the past.,32,0.9918868749576359,2.1103455063239496,12
facts,facts,affirmative,1,The circulatory system transports nutrients and oxygen throughout the body.,32,0.9905129723508127,2.042523320966567,12
facts,cities,affirmative,1,The city of Xining is in China.,32,0.874587841046572,1.030060154614346,12
facts,animal_class,affirmative,1,The goldfish is a fish.,32,0.8132041136100111,0.8631330252339464,12
facts,inventors,affirmative,1,Yvonne Brill lived in Canada.,32,0.7288372703043399,0.6483792690919565,12
facts,facts,affirmative,1,The human brain is the control center for the body's functions and emotions.,32,0.9926658922031627,2.1628564070276877,12
facts,cities,affirmative,1,The city of Al Basrah al Qadimah is in Iraq.,32,0.985156613447453,1.8697798787482411,12
facts,facts,affirmative,1,The respiratory system allows for the exchange of gases between the body and the environment.,32,0.9843996396790426,1.861861577686942,12
facts,cities,affirmative,1,The city of Lome is in Togo.,32,0.9567664286339709,1.4551502345903409,12
facts,cities,affirmative,1,The city of Madurai is in India.,32,0.9697110168352083,1.5957544744967445,12
facts,cities,affirmative,1,The city of Pingliang is in China.,32,0.9515372964524809,1.4122542506597346,12
facts,cities,affirmative,1,The city of Pimpri is in India.,32,0.9841584255821014,1.838808592110786,12
facts,cities,affirmative,1,The city of Borivli is in India.,32,0.9527699718512916,1.420865934592046,12
facts,cities,affirmative,1,The city of Thiruvananthapuram is in India.,32,0.9882570598676499,1.9597198534307538,12
facts,cities,affirmative,1,The city of Zapopan is in Mexico.,32,0.9663292842062128,1.5537268641514639,12
facts,cities,affirmative,1,The city of Kampala is in Uganda.,32,0.980741726070258,1.769721593227054,12
facts,animal_class,affirmative,1,The ostrich is a bird.,32,0.9044037334039597,1.1479745948113331,12
facts,sp_en_trans,affirmative,1,The Spanish word 'soldado' means 'soldier'.,32,0.9542883048342091,1.4223008242861614,12
facts,inventors,affirmative,1,Wallace Carothers lived in the U.S.,32,0.7303114097145528,0.6734562464158764,12
facts,facts,affirmative,1,The human skin is the body's largest organ.,32,0.9876445209024645,1.9516884163315356,12
facts,cities,affirmative,1,The city of Matola is in Mozambique.,32,0.9836146757532974,1.8287108970377393,12
facts,animal_class,affirmative,1,The leopard is a mammal.,32,0.8616270456374325,0.9869556107321786,12
facts,animal_class,affirmative,1,The llama is a mammal.,32,0.8493536400350479,0.9479801015631563,12
facts,cities,affirmative,1,The city of Makassar is in Indonesia.,32,0.9779276673977327,1.716565678995181,12
facts,facts,affirmative,1,"Our solar system consists of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",32,0.9957385306736242,2.359671832235864,12
facts,cities,affirmative,1,The city of Addis Ababa is in Ethiopia.,32,0.9786647603120133,1.7325463507101568,12
facts,facts,affirmative,1,Fossils provide evidence of past life on Earth.,32,0.9676912906454832,1.5892027459382583,12
facts,cities,affirmative,1,The city of Orumiyeh is in Iran.,32,0.972448946916163,1.6352790211782875,12
facts,cities,affirmative,1,The city of Huizhou is in China.,32,0.9198639767547656,1.2144506634019567,12
facts,element_symb,affirmative,1,Aluminum has the symbol Al.,32,0.8991999795965053,1.1080311670679444,12
facts,element_symb,affirmative,1,Chlorine has the symbol Cl.,32,0.920064807156362,1.2078456613149022,12
facts,cities,affirmative,1,The city of Ribeirao Preto is in Brazil.,32,0.9710313900867089,1.6097530945421863,12
