set,claim,variant,label,statement,layer,p_true,truth_coord,step
facts,cities,affirmative,0,The city of Changchun is in Germany.,32,0.0011820615933821645,-2.2626242592224335,64
facts,facts,affirmative,0,The human body does not need water to survive.,32,0.0005906633884987187,-2.508789065794593,64
facts,cities,affirmative,0,The city of Turin is in China.,32,0.001049158957886407,-2.3127456978988876,64
facts,facts,affirmative,0,The largest flower in the world is the daisy.,32,0.0015712316695268417,-2.162543290968597,64
facts,cities,affirmative,0,The city of Borivli is in Ukraine.,32,0.010355702261078728,-1.4435799270594851,64
facts,cities,affirmative,0,The city of Durban is in Ukraine.,32,0.0006797170263231174,-2.4776761718754816,64
facts,cities,affirmative,0,The city of Ulsan is in South Africa.,32,0.0009153712827546937,-2.363081931095801,64
facts,facts,affirmative,0,The largest land animal in the world is the whale.,32,0.0022613821782563495,-2.0167669273833644,64
facts,facts,affirmative,0,Humans have no basic senses.,32,0.6214202161529432,0.473622873199026,64
facts,facts,affirmative,0,The largest bird in the world is the penguin.,32,0.01218217398638653,-1.3792148797929102,64
facts,facts,affirmative,0,The Grand Canyon is located in Europe.,32,0.000419087279332302,-2.662157067317573,64
facts,element_symb,affirmative,0,Francium has the symbol Tl.,32,0.0004199807201851587,-2.650328725565206,64
facts,cities,affirmative,0,The city of Lu'an is in Turkey.,32,0.0025399078294346565,-1.9768314899292632,64
facts,cities,affirmative,0,The city of Voronezh is in Romania.,32,0.0006050954124981353,-2.522346343502848,64
facts,sp_en_trans,affirmative,0,The Spanish word 'padre' means 'special'.,32,0.003247436196764243,-1.8889184868364017,64
facts,cities,affirmative,0,The city of Maturin is in Saudi Arabia.,32,0.0013873378184647072,-2.2018279802026663,64
facts,element_symb,affirmative,0,Argon has the symbol Co.,32,0.0003419234291888006,-2.7298249968950854,64
facts,cities,affirmative,0,The city of Bobo-Dioulasso is in China.,32,0.0007431356754561675,-2.4376624419664266,64
facts,cities,affirmative,0,The city of Mumbai is in China.,32,0.0006289236314749272,-2.5013097900593415,64
facts,cities,affirmative,0,The city of Mombasa is in India.,32,0.0009188082097266012,-2.362477564981065,64
facts,cities,affirmative,0,The city of Karaj is in India.,32,0.0011134696349363149,-2.2890732652394057,64
facts,sp_en_trans,affirmative,0,The Spanish word 'opuesta' means 'dress'.,32,0.011435222863560832,-1.4126033947972556,64
facts,element_symb,affirmative,0,Indium has the symbol As.,32,0.0016061447404471137,-2.140022547875929,64
facts,inventors,affirmative,0,Hans Oersted lived in the U.S.,32,0.6654583988301619,0.5452751374437083,64
facts,sp_en_trans,affirmative,0,The Spanish word 'temperatura' means 'hand'.,32,0.011132823169315145,-1.4238157316269566,64
facts,inventors,affirmative,0,George Eastman lived in the U.K.,32,0.12929154642408258,-0.444282035852471,64
facts,element_symb,affirmative,0,Tin has the symbol Be.,32,0.000326236442590653,-2.746582322081186,64
facts,inventors,affirmative,0,Blaise Pascal lived in Poland/France.,32,0.660148677352426,0.5247588458421533,64
facts,cities,affirmative,0,The city of Bien Hoa is in South Korea.,32,0.0009311333760094679,-2.359910394326036,64
facts,facts,affirmative,0,The sun rises in the west.,32,0.014977938765723831,-1.2982545159421097,64
facts,cities,affirmative,0,The city of Agadir is in Bangladesh.,32,0.0014835906493610145,-2.185323835353798,64
facts,cities,affirmative,0,The city of Changwon is in Indonesia.,32,0.0008900959635726024,-2.3722931324806504,64
facts,cities,affirmative,0,The city of Vijayawada is in Nigeria.,32,0.0009967809590428324,-2.3312929055098692,64
facts,cities,affirmative,0,The city of San Pedro Sula is in India.,32,0.0007307076580684446,-2.446529276157478,64
facts,sp_en_trans,affirmative,0,The Spanish word 'dientes' means 'hope'.,32,0.003028554484545966,-1.9171906619747852,64
facts,cities,affirmative,0,The city of Nyala is in Mozambique.,32,0.5462335842743218,0.354205327759738,64
facts,cities,affirmative,0,The city of Dandong is in Niger.,32,0.002858716576313441,-1.9301561063779584,64
facts,cities,affirmative,0,The city of Astrakhan is in India.,32,0.0019779031913019886,-2.070299216441429,64
facts,sp_en_trans,affirmative,0,The Spanish word 'anguila' means 'south'.,32,0.10130619855018325,-0.5497036737863708,64
facts,sp_en_trans,affirmative,0,The Spanish word 'mano' means 'too'.,32,0.022038537320282804,-1.156301402413399,64
facts,element_symb,affirmative,0,Gadolinium has the symbol Hg.,32,0.001532341767912354,-2.1600481175117388,64
facts,facts,affirmative,0,The respiratory system prevents the exchange of gases between the body and the environment.,32,0.00021499474596013617,-2.9084750535676065,64
facts,cities,affirmative,0,The city of Oyo is in China.,32,0.0030823049790774967,-1.9034504302056643,64
facts,cities,affirmative,0,The city of Rourkela is in Brazil.,32,0.0020858621283036723,-2.0516822980086453,64
facts,inventors,affirmative,0,John Walker lived in the U.S.,32,0.6982011363488575,0.6057570264099215,64
facts,inventors,affirmative,0,Ernest Swinton lived in the U.S.,32,0.8287331934164827,0.8755605522331353,64
facts,inventors,affirmative,0,Charles Cros lived in the U.S.,32,0.7698017906458743,0.7304701319518471,64
facts,facts,affirmative,0,The fastest land animal in the world is the snail.,32,0.0018641144835626897,-2.11102270768148,64
facts,inventors,affirmative,1,Thomas Edison lived in the U.S.,32,0.7550892349307795,0.7226818040828944,64
facts,facts,affirmative,1,"The speed of light is approximately 299,792,458 meters per second.",32,0.9383903404899824,1.3060581093864538,64
facts,cities,affirmative,1,The city of Novokuznetsk is in Russia.,32,0.9778207375002355,1.715333554763113,64
facts,inventors,affirmative,1,Dr. Robert Gallo lived in the U.S.,32,0.7735331424635069,0.7592407122019036,64
facts,inventors,affirmative,1,Emile Berliner lived in Germany/the U.S.,32,0.5708874526720216,0.3917850764799352,64
facts,facts,affirmative,1,"The pH scale measures the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",32,0.9695266073110512,1.608894021978476,64
facts,sp_en_trans,affirmative,1,The Spanish word 'nuevo' means 'new'.,32,0.9752334945763322,1.660745239890216,64
facts,inventors,affirmative,1,Carl Wilhelm Siemens lived in Germany.,32,0.8691787996921737,0.9886889933972808,64
facts,cities,affirmative,1,The city of Anshun is in China.,32,0.9526208393974147,1.419447666381898,64
facts,facts,affirmative,1,The first animal to orbit Earth was a dog named Laika.,32,0.9897894158972695,1.9992170676720433,64
facts,cities,affirmative,1,The city of Rui'an is in China.,32,0.942315349108137,1.3414800568681717,64
facts,cities,affirmative,1,The city of Bhubaneswar is in India.,32,0.9821103665282092,1.800189562445584,64
facts,cities,affirmative,1,The city of Zaria is in Nigeria.,32,0.9782874870683441,1.724287250066847,64
facts,element_symb,affirmative,1,Rubidium has the symbol Rb.,32,0.9196557282362239,1.2003281300688577,64
facts,cities,affirmative,1,The city of Managua is in Nicaragua.,32,0.9718963671330079,1.62584283355895,64
facts,inventors,affirmative,1,Ralph H. Baer lived in the U.S.,32,0.7993856583595321,0.8114634052760623,64
facts,cities,affirmative,1,The city of Neijiang is in China.,32,0.9399084846207063,1.3259220677847159,64
facts,cities,affirmative,1,The city of Durban is in South Africa.,32,0.9643701321558322,1.5268797681947441,64
facts,inventors,affirmative,1,Felix Hoffmann lived in Germany.,32,0.958024189803424,1.450662556949063,64
facts,cities,affirmative,1,The city of Maturin is in Venezuela.,32,0.9735473954717715,1.645808814336806,64
facts,cities,affirmative,1,The city of Shanghai is in China.,32,0.8280047171549125,0.8924166431789337,64
facts,cities,affirmative,1,The city of Ar Raqqah is in Syria.,32,0.9862431762511029,1.8979365133636565,64
facts,cities,affirmative,1,The city of Daejeon is in South Korea.,32,0.9853504318864854,1.8695259436255622,64
facts,cities,affirmative,1,The city of Fortaleza is in Brazil.,32,0.9730272450029748,1.640133574488065,64
facts,cities,affirmative,1,The city of Mombasa is in Kenya.,32,0.9691916829556727,1.5877850716052762,64
facts,element_symb,affirmative,1,Gallium has the symbol Ga.,32,0.8963185066155942,1.0957096179606844,64
facts,facts,affirmative,1,"Jupiter has the Great Red Spot, a giant storm.",32,0.8098135489533382,0.856329280417576,64
facts,cities,affirmative,1,The city of Tianshui is in China.,32,0.9400485255838887,1.3275228232046672,64
facts,sp_en_trans,affirmative,1,The Spanish word 'antes' means 'before'.,32,0.9687535891228541,1.5721474792633274,64
facts,sp_en_trans,affirmative,1,The Spanish word 'problema' means 'problem'.,32,0.9527949879313009,1.4107054070674057,64
facts,inventors,affirmative,1,Alexander Graham Bell lived in Scotland/Canada/the U.S.,32,0.30808323827345957,-0.0015422134993285305,64
facts,facts,affirmative,1,The planet Jupiter has the most moons in our solar system.,32,0.9226874728455828,1.2330574772860183,64
facts,cities,affirmative,1,The city of Ankara is in Turkey.,32,0.9550789470703099,1.4476942241886461,64
facts,facts,affirmative,1,"The carbon cycle maintains the balance of carbon in Earth's atmosphere, oceans, and biosphere.",32,0.9897963003630134,2.0332706453655267,64
facts,inventors,affirmative,1,Hans Lippershey lived in the Netherlands.,32,0.9756361895396423,1.6544933682009342,64
facts,inventors,affirmative,1,David Schwarz lived in Croatia.,32,0.905708730095397,1.1287200667992567,64
facts,cities,affirmative,1,The city of Konya is in Turkey.,32,0.9821150707294344,1.7986442450313678,64
facts,cities,affirmative,1,The city of Xiangtan is in China.,32,0.9256921635542464,1.2413977705202308,64
facts,facts,affirmative,1,Diamonds are formed from carbon.,32,0.9404874854562072,1.3353795066644987,64
facts,element_symb,affirmative,1,Tin has the symbol Sn.,32,0.93883304914016,1.3142306438540388,64
facts,element_symb,affirmative,1,Carbon has the symbol C.,32,0.9251536692527591,1.2340463947237006,64
facts,cities,affirmative,1,The city of Dombivli is in India.,32,0.9884389375389395,1.9654120898481153,64
facts,cities,affirmative,1,The city of Oyo is in Nigeria.,32,0.9784066253778935,1.7278356178107297,64
facts,facts,affirmative,1,Fossils are the preserved remains or traces of organisms that lived in the past.,32,0.9921409761265588,2.1226471197490717,64
facts,facts,affirmative,1,The circulatory system transports nutrients and oxygen throughout the body.,32,0.9912437275484797,2.073131453934265,64
facts,cities,affirmative,1,The city of Xining is in China.,32,0.8987783372842325,1.1190451692016614,64
facts,animal_class,affirmative,1,The goldfish is a fish.,32,0.8263095821586529,0.8956849440436023,64
facts,inventors,affirmative,1,Yvonne Brill lived in Canada.,32,0.7837552087926491,0.7597278601435935,64
facts,facts,affirmative,1,The human brain is the control center for the body's functions and emotions.,32,0.9933683881015776,2.2000131642645195,64
facts,cities,affirmative,1,The city of Al Basrah al Qadimah is in Iraq.,32,0.9855942543792573,1.8792620059650993,64
facts,facts,affirmative,1,The respiratory system allows for the exchange of gases between the body and the environment.,32,0.9855700445269925,1.8921522906413335,64
facts,cities,affirmative,1,The city of Lome is in Togo.,32,0.9661689331864894,1.5515351439586178,64
facts,cities,affirmative,1,The city of Madurai is in India.,32,0.970709622123189,1.6089454368554,64
facts,cities,affirmative,1,The city of Pingliang is in China.,32,0.9515955439164439,1.4119475810908644,64
facts,cities,affirmative,1,The city of Pimpri is in India.,32,0.9750400427082151,1.664348606880625,64
facts,cities,affirmative,1,The city of Borivli is in India.,32,0.9349530278907823,1.293431970738218,64
facts,cities,affirmative,1,The city of Thiruvananthapuram is in India.,32,0.9877681127412127,1.943436553589239,64
facts,cities,affirmative,1,The city of Zapopan is in Mexico.,32,0.9641981031567315,1.5285742612738034,64
facts,cities,affirmative,1,The city of Kampala is in Uganda.,32,0.9822065535111641,1.7995745624053947,64
facts,animal_class,affirmative,1,The ostrich is a bird.,32,0.909459979109923,1.1700260792865993,64
facts,sp_en_trans,affirmative,1,The Spanish word 'soldado' means 'soldier'.,32,0.9615206122803215,1.488709350573286,64
facts,inventors,affirmative,1,Wallace Carothers lived in the U.S.,32,0.7336537706064734,0.6810297243099226,64
facts,facts,affirmative,1,The human skin is the body's largest organ.,32,0.9890716400361197,1.9974387801488849,64
facts,cities,affirmative,1,The city of Matola is in Mozambique.,32,0.9853982520055692,1.8700386583326607,64
facts,animal_class,affirmative,1,The leopard is a mammal.,32,0.8593709755920916,0.9807730249506301,64
facts,animal_class,affirmative,1,The llama is a mammal.,32,0.8579790762954708,0.9763669241332857,64
facts,cities,affirmative,1,The city of Makassar is in Indonesia.,32,0.9792944112795934,1.7385835999485488,64
facts,facts,affirmative,1,"Our solar system consists of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",32,0.9961171515134857,2.394267398194433,64
facts,cities,affirmative,1,The city of Addis Ababa is in Ethiopia.,32,0.9815353777115334,1.7852970007744886,64
facts,facts,affirmative,1,Fossils provide evidence of past life on Earth.,32,0.9769035059369338,1.7185755198880392,64
facts,cities,affirmative,1,The city of Orumiyeh is in Iran.,32,0.9683723762692955,1.5788703897592269,64
facts,cities,affirmative,1,The city of Huizhou is in China.,32,0.9174520752853269,1.2014649319716302,64
facts,element_symb,affirmative,1,Aluminum has the symbol Al.,32,0.9009839537006316,1.1155667283760349,64
facts,element_symb,affirmative,1,Chlorine has the symbol Cl.,32,0.9246390184791884,1.2308123477578907,64
facts,cities,affirmative,1,The city of Ribeirao Preto is in Brazil.,32,0.9696898718986593,1.592937211090932,64
