set,claim,variant,label,statement,layer,p_true,truth_coord,step
facts,cities,affirmative,0,The city of Changchun is in Germany.,32,0.0010458297928808296,-2.309835381099472,2
facts,facts,affirmative,0,The human body does not need water to survive.,32,0.0004965384933590294,-2.5755320171036926,2
facts,cities,affirmative,0,The city of Turin is in China.,32,0.0007877122254457045,-2.4236073812775842,2
facts,facts,affirmative,0,The largest flower in the world is the daisy.,32,0.0012947820115672226,-2.232953076478569,2
facts,cities,affirmative,0,The city of Borivli is in Ukraine.,32,0.006216973819383161,-1.6386382274735651,2
facts,cities,affirmative,0,The city of Durban is in Ukraine.,32,0.0006754951604984055,-2.4798309736303126,2
facts,cities,affirmative,0,The city of Ulsan is in South Africa.,32,0.0007266920050767008,-2.4527764058968424,2
facts,facts,affirmative,0,The largest land animal in the world is the whale.,32,0.0010812350958912486,-2.2938790662784045,2
facts,facts,affirmative,0,Humans have no basic senses.,32,0.2604248386954218,-0.10950485856552725,2
facts,facts,affirmative,0,The largest bird in the world is the penguin.,32,0.013220207063443916,-1.342151778361869,2
facts,facts,affirmative,0,The Grand Canyon is located in Europe.,32,0.0006459371797379157,-2.494554682223965,2
facts,element_symb,affirmative,0,Francium has the symbol Tl.,32,0.0005782080305300737,-2.527480452938616,2
facts,cities,affirmative,0,The city of Lu'an is in Turkey.,32,0.0043836232117672146,-1.7710028998323908,2
facts,cities,affirmative,0,The city of Voronezh is in Romania.,32,0.0010651819098071176,-2.308134633959212,2
facts,sp_en_trans,affirmative,0,The Spanish word 'padre' means 'special'.,32,0.004091856114113406,-1.8002728048220387,2
facts,cities,affirmative,0,The city of Maturin is in Saudi Arabia.,32,0.001487086534460708,-2.174594667298287,2
facts,element_symb,affirmative,0,Argon has the symbol Co.,32,0.00037523796562216323,-2.692595117538406,2
facts,cities,affirmative,0,The city of Bobo-Dioulasso is in China.,32,0.0008998466946407888,-2.363260213910783,2
facts,cities,affirmative,0,The city of Mumbai is in China.,32,0.0006619254739904132,-2.485186299439606,2
facts,cities,affirmative,0,The city of Mombasa is in India.,32,0.0009020427277359356,-2.3690963756003325,2
facts,cities,affirmative,0,The city of Karaj is in India.,32,0.0008774404616401164,-2.379814813805506,2
facts,sp_en_trans,affirmative,0,The Spanish word 'opuesta' means 'dress'.,32,0.01011587638852839,-1.4609933506459163,2
facts,element_symb,affirmative,0,Indium has the symbol As.,32,0.0018077354917523318,-2.0978321502421937,2
facts,inventors,affirmative,0,Hans Oersted lived in the U.S.,32,0.6127755572437613,0.4584223783698147,2
facts,sp_en_trans,affirmative,0,The Spanish word 'temperatura' means 'hand'.,32,0.010999269017882231,-1.4319794517931506,2
facts,inventors,affirmative,0,George Eastman lived in the U.K.,32,0.07362278586152239,-0.6778631617810922,2
facts,element_symb,affirmative,0,Tin has the symbol Be.,32,0.0004489604750662037,-2.6267361532378803,2
facts,inventors,affirmative,0,Blaise Pascal lived in Poland/France.,32,0.5593668292833522,0.3660252303299919,2
facts,cities,affirmative,0,The city of Bien Hoa is in South Korea.,32,0.0011464948723219543,-2.2791062563447753,2
facts,facts,affirmative,0,The sun rises in the west.,32,0.011202037130852528,-1.4091064902631363,2
facts,cities,affirmative,0,The city of Agadir is in Bangladesh.,32,0.0012750376013098378,-2.2421029109756203,2
facts,cities,affirmative,0,The city of Changwon is in Indonesia.,32,0.0012256140468892061,-2.250363246209385,2
facts,cities,affirmative,0,The city of Vijayawada is in Nigeria.,32,0.0007225154651776584,-2.452904904834325,2
facts,cities,affirmative,0,The city of San Pedro Sula is in India.,32,0.0010416357190284392,-2.3131913649072615,2
facts,sp_en_trans,affirmative,0,The Spanish word 'dientes' means 'hope'.,32,0.0034068377365467357,-1.8728358114610144,2
facts,cities,affirmative,0,The city of Nyala is in Mozambique.,32,0.4186310778111556,0.15932598781559076,2
facts,cities,affirmative,0,The city of Dandong is in Niger.,32,0.002795454313610104,-1.9400200077176821,2
facts,cities,affirmative,0,The city of Astrakhan is in India.,32,0.002010495330735617,-2.063582262343831,2
facts,sp_en_trans,affirmative,0,The Spanish word 'anguila' means 'south'.,32,0.05560372181721052,-0.7934885308683408,2
facts,sp_en_trans,affirmative,0,The Spanish word 'mano' means 'too'.,32,0.015660772691273365,-1.2871196811906158,2
facts,element_symb,affirmative,0,Gadolinium has the symbol Hg.,32,0.0017388795630021293,-2.109637634408508,2
facts,facts,affirmative,0,The respiratory system prevents the exchange of gases between the body and the environment.,32,0.00018095968967842243,-2.9715999269601174,2
facts,cities,affirmative,0,The city of Oyo is in China.,32,0.002325943463190443,-2.0071981781549577,2
facts,cities,affirmative,0,The city of Rourkela is in Brazil.,32,0.0019508201374034034,-2.0768972162185193,2
facts,inventors,affirmative,0,John Walker lived in the U.S.,32,0.6615257713193718,0.5434991736947523,2
facts,inventors,affirmative,0,Ernest Swinton lived in the U.S.,32,0.8416474839393355,0.912415686202829,2
facts,inventors,affirmative,0,Charles Cros lived in the U.S.,32,0.7171738515003813,0.6266279376511737,2
facts,facts,affirmative,0,The fastest land animal in the world is the snail.,32,0.0013133564669989622,-2.2394674244340855,2
facts,inventors,affirmative,1,Thomas Edison lived in the U.S.,32,0.7371517157087039,0.6863809092960788,2
facts,facts,affirmative,1,"The speed of light is approximately 299,792,458 meters per second.",32,0.9303254805867026,1.257392029406731,2
facts,cities,affirmative,1,The city of Novokuznetsk is in Russia.,32,0.9767265454269948,1.6954956029284718,2
facts,inventors,affirmative,1,Dr. Robert Gallo lived in the U.S.,32,0.7486625764486443,0.7085248405931117,2
facts,inventors,affirmative,1,Emile Berliner lived in Germany/the U.S.,32,0.5204175839549084,0.3147566367963487,2
facts,facts,affirmative,1,"The pH scale measures the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",32,0.9702625788020934,1.6192863073479278,2
facts,sp_en_trans,affirmative,1,The Spanish word 'nuevo' means 'new'.,32,0.9637741965331821,1.5120541021450302,2
facts,inventors,affirmative,1,Carl Wilhelm Siemens lived in Germany.,32,0.9174655059677671,1.1852948073605736,2
facts,cities,affirmative,1,The city of Anshun is in China.,32,0.9483540040510248,1.3858143819640376,2
facts,facts,affirmative,1,The first animal to orbit Earth was a dog named Laika.,32,0.9859655757781022,1.8798359252224581,2
facts,cities,affirmative,1,The city of Rui'an is in China.,32,0.9311223881117737,1.2725053257153138,2
facts,cities,affirmative,1,The city of Bhubaneswar is in India.,32,0.970449983566579,1.6099659072446422,2
facts,cities,affirmative,1,The city of Zaria is in Nigeria.,32,0.9716820904746125,1.62266994917954,2
facts,element_symb,affirmative,1,Rubidium has the symbol Rb.,32,0.9119621171827772,1.1635062184041063,2
facts,cities,affirmative,1,The city of Managua is in Nicaragua.,32,0.9646339495745968,1.5369804568082561,2
facts,inventors,affirmative,1,Ralph H. Baer lived in the U.S.,32,0.8040192731759525,0.8231645445419434,2
facts,cities,affirmative,1,The city of Neijiang is in China.,32,0.9191450914361929,1.208558267223601,2
facts,cities,affirmative,1,The city of Durban is in South Africa.,32,0.9639549750965719,1.5244822986368667,2
facts,inventors,affirmative,1,Felix Hoffmann lived in Germany.,32,0.9501370920461356,1.3853036354583705,2
facts,cities,affirmative,1,The city of Maturin is in Venezuela.,32,0.9666109487726825,1.5563023814031864,2
facts,cities,affirmative,1,The city of Shanghai is in China.,32,0.7798819350871264,0.7768307881044998,2
facts,cities,affirmative,1,The city of Ar Raqqah is in Syria.,32,0.9849347547412323,1.8632789465180921,2
facts,cities,affirmative,1,The city of Daejeon is in South Korea.,32,0.9840768280150455,1.8376913463689266,2
facts,cities,affirmative,1,The city of Fortaleza is in Brazil.,32,0.9659809279807419,1.5510405139154777,2
facts,cities,affirmative,1,The city of Mombasa is in Kenya.,32,0.9581074880294678,1.467907117125728,2
facts,element_symb,affirmative,1,Gallium has the symbol Ga.,32,0.9065281858384572,1.139123428418365,2
facts,facts,affirmative,1,"Jupiter has the Great Red Spot, a giant storm.",32,0.8179412984891365,0.8723126873585525,2
facts,cities,affirmative,1,The city of Tianshui is in China.,32,0.9350278250157955,1.2951089748097164,2
facts,sp_en_trans,affirmative,1,The Spanish word 'antes' means 'before'.,32,0.9679857160155202,1.562705289992452,2
facts,sp_en_trans,affirmative,1,The Spanish word 'problema' means 'problem'.,32,0.939702341867135,1.313100290846874,2
facts,inventors,affirmative,1,Alexander Graham Bell lived in Scotland/Canada/the U.S.,32,0.26142324439030923,-0.08705649342094854,2
facts,facts,affirmative,1,The planet Jupiter has the most moons in our solar system.,32,0.901617398600146,1.135203698631544,2
facts,cities,affirmative,1,The city of Ankara is in Turkey.,32,0.9376949137251106,1.3190869937884397,2
facts,facts,affirmative,1,"The carbon cycle maintains the balance of carbon in Earth's atmosphere, oceans, and biosphere.",32,0.984115086249391,1.865537192256597,2
facts,inventors,affirmative,1,Hans Lippershey lived in the Netherlands.,32,0.9523424874120037,1.397168647510223,2
facts,inventors,affirmative,1,David Schwarz lived in Croatia.,32,0.8988848698111206,1.1027520302472165,2
facts,cities,affirmative,1,The city of Konya is in Turkey.,32,0.9734060603907634,1.648426050800547,2
facts,cities,affirmative,1,The city of Xiangtan is in China.,32,0.8923872502427319,1.0911594645418297,2
facts,facts,affirmative,1,Diamonds are formed from carbon.,32,0.9307360074084432,1.2740427916694146,2
facts,element_symb,affirmative,1,Tin has the symbol Sn.,32,0.929438337733258,1.2574028052702493,2
facts,element_symb,affirmative,1,Carbon has the symbol C.,32,0.9234148105171194,1.2244652964390292,2
facts,cities,affirmative,1,The city of Dombivli is in India.,32,0.9844861157443726,1.8541296503227636,2
facts,cities,affirmative,1,The city of Oyo is in Nigeria.,32,0.9625247236185589,1.5173233166742208,2
facts,facts,affirmative,1,Fossils are the preserved remains or traces of organisms that lived in the past.,32,0.9913987331234643,2.0885660233950585,2
facts,facts,affirmative,1,The circulatory system transports nutrients and oxygen throughout the body.,32,0.9884913002343447,1.9696543251393464,2
facts,cities,affirmative,1,The city of Xining is in China.,32,0.869235434334571,1.012305793275117,2
facts,animal_class,affirmative,1,The goldfish is a fish.,32,0.7717952430708396,0.7688374505183957,2
facts,inventors,affirmative,1,Yvonne Brill lived in Canada.,32,0.7861039454528703,0.7674792492875364,2
facts,facts,affirmative,1,The human brain is the control center for the body's functions and emotions.,32,0.9916364249236261,2.1141294914622693,2
facts,cities,affirmative,1,The city of Al Basrah al Qadimah is in Iraq.,32,0.9836221346469561,1.8311780293589681,2
facts,facts,affirmative,1,The respiratory system allows for the exchange of gases between the body and the environment.,32,0.9812002166800894,1.789715696455581,2
facts,cities,affirmative,1,The city of Lome is in Togo.,32,0.9391905693018192,1.3199077778871318,2
facts,cities,affirmative,1,The city of Madurai is in India.,32,0.9665984803580505,1.5588991346750067,2
facts,cities,affirmative,1,The city of Pingliang is in China.,32,0.941829077431784,1.3397280999771353,2
facts,cities,affirmative,1,The city of Pimpri is in India.,32,0.977882469009421,1.7117483202583352,2
facts,cities,affirmative,1,The city of Borivli is in India.,32,0.9230238601539809,1.2252425085193643,2
facts,cities,affirmative,1,The city of Thiruvananthapuram is in India.,32,0.9826566893371715,1.8135713363751451,2
facts,cities,affirmative,1,The city of Zapopan is in Mexico.,32,0.9483493174588751,1.386506438423307,2
facts,cities,affirmative,1,The city of Kampala is in Uganda.,32,0.9733559395219876,1.6455219998610966,2
facts,animal_class,affirmative,1,The ostrich is a bird.,32,0.8998626208635803,1.1263421976540064,2
facts,sp_en_trans,affirmative,1,The Spanish word 'soldado' means 'soldier'.,32,0.9470964486033756,1.363262886128353,2
facts,inventors,affirmative,1,Wallace Carothers lived in the U.S.,32,0.7371603000932648,0.6872715448920272,2
facts,facts,affirmative,1,The human skin is the body's largest organ.,32,0.9869740895400475,1.9316423357554617,2
facts,cities,affirmative,1,The city of Matola is in Mozambique.,32,0.9765510275128092,1.6914157632138158,2
facts,animal_class,affirmative,1,The leopard is a mammal.,32,0.840979867795725,0.9262550052136849,2
facts,animal_class,affirmative,1,The llama is a mammal.,32,0.8308770407139285,0.8968576272822134,2
facts,cities,affirmative,1,The city of Makassar is in Indonesia.,32,0.9757480395114644,1.6806493150338886,2
facts,facts,affirmative,1,"Our solar system consists of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",32,0.9951314749804746,2.31132642295794,2
facts,cities,affirmative,1,The city of Addis Ababa is in Ethiopia.,32,0.9684897005299017,1.582328844821518,2
facts,facts,affirmative,1,Fossils provide evidence of past life on Earth.,32,0.9570174614815532,1.4787278850217849,2
facts,cities,affirmative,1,The city of Orumiyeh is in Iran.,32,0.9626552502273338,1.5171812560675184,2
facts,cities,affirmative,1,The city of Huizhou is in China.,32,0.9192152410111311,1.2102293741818329,2
facts,element_symb,affirmative,1,Aluminum has the symbol Al.,32,0.8972695659582304,1.0993896986890215,2
facts,element_symb,affirmative,1,Chlorine has the symbol Cl.,32,0.9144904203795647,1.1796433962224566,2
facts,cities,affirmative,1,The city of Ribeirao Preto is in Brazil.,32,0.9625988314657242,1.5104951853039328,2
