set,claim,variant,label,statement,layer,p_true,truth_coord,step
facts,inventors,affirmative,0,Edmund Cartwright lived in the U.S.,32,0.7057691955341786,0.6042772354492181,0
facts,cities,affirmative,0,The city of Changchun is in Germany.,32,0.0012065651420681376,-2.254850514650342,0
facts,facts,affirmative,0,The human body does not need water to survive.,32,0.0005463956369474856,-2.539727946500024,0
facts,cities,affirmative,0,The city of Turin is in China.,32,0.0008024395941973279,-2.416684973679866,0
facts,facts,affirmative,0,The largest flower in the world is the daisy.,32,0.0012709021198043767,-2.239703299013937,0
facts,cities,affirmative,0,The city of Borivli is in Ukraine.,32,0.005721062565381978,-1.670375556998208,0
facts,cities,affirmative,0,The city of Durban is in Ukraine.,32,0.0005629346110005618,-2.5496557275036125,0
facts,cities,affirmative,0,The city of Ulsan is in South Africa.,32,0.0006913910135111046,-2.4705303552337528,0
facts,facts,affirmative,0,The largest land animal in the world is the whale.,32,0.001145303813052342,-2.270771040575764,0
facts,facts,affirmative,0,Humans have no basic senses.,32,0.2827769060671944,-0.06654070130098975,0
facts,facts,affirmative,0,The largest bird in the world is the penguin.,32,0.012366656477993676,-1.3678236166229691,0
facts,facts,affirmative,0,The Grand Canyon is located in Europe.,32,0.0006522779742001036,-2.4917647558060936,0
facts,element_symb,affirmative,0,Francium has the symbol Tl.,32,0.00048290865875235333,-2.598474670316386,0
facts,cities,affirmative,0,The city of Lu'an is in Turkey.,32,0.0035236815042748574,-1.8553100132205453,0
facts,cities,affirmative,0,The city of Voronezh is in Romania.,32,0.0010651823802268403,-2.309053273532727,0
facts,sp_en_trans,affirmative,0,The Spanish word 'padre' means 'special'.,32,0.004080866711137636,-1.8018094652726964,0
facts,cities,affirmative,0,The city of Maturin is in Saudi Arabia.,32,0.0014395501218990258,-2.187678332964536,0
facts,element_symb,affirmative,0,Argon has the symbol Co.,32,0.00036404295356041126,-2.7051220700041863,0
facts,cities,affirmative,0,The city of Bobo-Dioulasso is in China.,32,0.0006848912364626665,-2.468179254817091,0
facts,cities,affirmative,0,The city of Mumbai is in China.,32,0.0005117359138814121,-2.5840299235464714,0
facts,cities,affirmative,0,The city of Mombasa is in India.,32,0.0010109169488857837,-2.327221829698092,0
facts,cities,affirmative,0,The city of Karaj is in India.,32,0.0010019086062834858,-2.3267517883875977,0
facts,sp_en_trans,affirmative,0,The Spanish word 'opuesta' means 'dress'.,32,0.0066603919324373885,-1.6197509823248684,0
facts,element_symb,affirmative,0,Indium has the symbol As.,32,0.0013837839278774274,-2.197284829465979,0
facts,inventors,affirmative,0,Hans Oersted lived in the U.S.,32,0.5526646828765145,0.3662487732503339,0
facts,sp_en_trans,affirmative,0,The Spanish word 'temperatura' means 'hand'.,32,0.012205551608955598,-1.3912921409765118,0
facts,inventors,affirmative,0,George Eastman lived in the U.K.,32,0.07031364117842488,-0.6973307115015988,0
facts,element_symb,affirmative,0,Tin has the symbol Be.,32,0.0004259320733892859,-2.647383589049812,0
facts,inventors,affirmative,0,Blaise Pascal lived in Poland/France.,32,0.5492860402003524,0.3505324979845968,0
facts,cities,affirmative,0,The city of Bien Hoa is in South Korea.,32,0.0010131063228642275,-2.325434459836925,0
facts,facts,affirmative,0,The sun rises in the west.,32,0.008796152192156957,-1.5025803386642107,0
facts,cities,affirmative,0,The city of Agadir is in Bangladesh.,32,0.0012894842221580934,-2.236429217536461,0
facts,cities,affirmative,0,The city of Changwon is in Indonesia.,32,0.0011865233751773001,-2.263707631158446,0
facts,cities,affirmative,0,The city of Vijayawada is in Nigeria.,32,0.0006848996053208531,-2.473549179580777,0
facts,cities,affirmative,0,The city of San Pedro Sula is in India.,32,0.0008294431764582658,-2.397652979772485,0
facts,sp_en_trans,affirmative,0,The Spanish word 'dientes' means 'hope'.,32,0.002890338858366386,-1.9340495810347949,0
facts,cities,affirmative,0,The city of Nyala is in Mozambique.,32,0.3647231629569784,0.07475760948298074,0
facts,cities,affirmative,0,The city of Dandong is in Niger.,32,0.0029729022072347575,-1.9165510817910567,0
facts,cities,affirmative,0,The city of Astrakhan is in India.,32,0.0019561258389052018,-2.0749127414864046,0
facts,sp_en_trans,affirmative,0,The Spanish word 'anguila' means 'south'.,32,0.03362093752917419,-0.9930544029878057,0
facts,sp_en_trans,affirmative,0,The Spanish word 'mano' means 'too'.,32,0.015149128408312064,-1.3003151408137863,0
facts,element_symb,affirmative,0,Gadolinium has the symbol Hg.,32,0.0018488829145915937,-2.0878930109986085,0
facts,facts,affirmative,0,The respiratory system prevents the exchange of gases between the body and the environment.,32,0.00014323716607425935,-3.057507290441989,0
facts,cities,affirmative,0,The city of Oyo is in China.,32,0.0021891749176895666,-2.0310979864134184,0
facts,cities,affirmative,0,The city of Rourkela is in Brazil.,32,0.0019854126819107,-2.069797468795446,0
facts,inventors,affirmative,0,John Walker lived in the U.S.,32,0.6547593264182017,0.5314782378997269,0
facts,inventors,affirmative,0,Ernest Swinton lived in the U.S.,32,0.8340236607267546,0.8923420932052192,0
facts,inventors,affirmative,0,Charles Cros lived in the U.S.,32,0.7073095903272959,0.6090240445023526,0
facts,facts,affirmative,0,The fastest land animal in the world is the snail.,32,0.000867741654912151,-2.3953808903141094,0
facts,inventors,affirmative,1,Thomas Edison lived in the U.S.,32,0.7498787561178609,0.7120335212341496,0
facts,facts,affirmative,1,"The speed of light is approximately 299,792,458 meters per second.",32,0.926599435534131,1.2365125586048353,0
facts,cities,affirmative,1,The city of Novokuznetsk is in Russia.,32,0.9780217649053226,1.7180686788069082,0
facts,inventors,affirmative,1,Dr. Robert Gallo lived in the U.S.,32,0.7591193598188135,0.728743888789264,0
facts,inventors,affirmative,1,Emile Berliner lived in Germany/the U.S.,32,0.5787425415711221,0.40328315675350934,0
facts,facts,affirmative,1,"The pH scale measures the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",32,0.9722899465945574,1.6456482416799916,0
facts,sp_en_trans,affirmative,1,The Spanish word 'nuevo' means 'new'.,32,0.9622348332239319,1.495999435368684,0
facts,inventors,affirmative,1,Carl Wilhelm Siemens lived in Germany.,32,0.9048754804118938,1.1274945169875161,0
facts,cities,affirmative,1,The city of Anshun is in China.,32,0.9473855462198866,1.377830832157634,0
facts,facts,affirmative,1,The first animal to orbit Earth was a dog named Laika.,32,0.9852396654236841,1.8615718606887404,0
facts,cities,affirmative,1,The city of Rui'an is in China.,32,0.9312108308647512,1.2734798840588653,0
facts,cities,affirmative,1,The city of Bhubaneswar is in India.,32,0.9662748221842994,1.55963208152485,0
facts,cities,affirmative,1,The city of Zaria is in Nigeria.,32,0.9731061784716005,1.6431826832058924,0
facts,element_symb,affirmative,1,Rubidium has the symbol Rb.,32,0.9201195126010503,1.203523277939734,0
facts,cities,affirmative,1,The city of Managua is in Nicaragua.,32,0.9631873992982114,1.5227482394670946,0
facts,inventors,affirmative,1,Ralph H. Baer lived in the U.S.,32,0.8013644940163326,0.8174206511075834,0
facts,cities,affirmative,1,The city of Neijiang is in China.,32,0.9055703910443309,1.1439471252497013,0
facts,cities,affirmative,1,The city of Durban is in South Africa.,32,0.962262873290518,1.506508115752817,0
facts,inventors,affirmative,1,Felix Hoffmann lived in Germany.,32,0.9448461644640717,1.3439584585020214,0
facts,cities,affirmative,1,The city of Maturin is in Venezuela.,32,0.9697174411988432,1.5940885541186005,0
facts,cities,affirmative,1,The city of Shanghai is in China.,32,0.7676929887505358,0.7511942376227112,0
facts,cities,affirmative,1,The city of Ar Raqqah is in Syria.,32,0.9835328309868092,1.8286560816670452,0
facts,cities,affirmative,1,The city of Daejeon is in South Korea.,32,0.9842347273984148,1.8414752883193461,0
facts,cities,affirmative,1,The city of Fortaleza is in Brazil.,32,0.9676060567334682,1.5679414479554465,0
facts,cities,affirmative,1,The city of Mombasa is in Kenya.,32,0.9517215393505366,1.412228065828289,0
facts,element_symb,affirmative,1,Gallium has the symbol Ga.,32,0.9033937700777591,1.1242054536602644,0
facts,facts,affirmative,1,"Jupiter has the Great Red Spot, a giant storm.",32,0.8193227660004913,0.8762869633403909,0
facts,cities,affirmative,1,The city of Tianshui is in China.,32,0.9299916971325746,1.2656026421233755,0
facts,sp_en_trans,affirmative,1,The Spanish word 'antes' means 'before'.,32,0.9657992636347323,1.5363843985214263,0
facts,sp_en_trans,affirmative,1,The Spanish word 'problema' means 'problem'.,32,0.9388387137732149,1.3077661259467965,0
facts,inventors,affirmative,1,Alexander Graham Bell lived in Scotland/Canada/the U.S.,32,0.2763193874066456,-0.05675407045768438,0
facts,facts,affirmative,1,The planet Jupiter has the most moons in our solar system.,32,0.8961260703243258,1.1124589440329522,0
facts,cities,affirmative,1,The city of Ankara is in Turkey.,32,0.9556495565219063,1.4544654676383502,0
facts,facts,affirmative,1,"The carbon cycle maintains the balance of carbon in Earth's atmosphere, oceans, and biosphere.",32,0.9827821793771593,1.8357601105756898,0
facts,inventors,affirmative,1,Hans Lippershey lived in the Netherlands.,32,0.9505977967422076,1.3816793240469087,0
facts,inventors,affirmative,1,David Schwarz lived in Croatia.,32,0.9126208241411707,1.1602391631112434,0
facts,cities,affirmative,1,The city of Konya is in Turkey.,32,0.9715794391163431,1.62324375842736,0
facts,cities,affirmative,1,The city of Xiangtan is in China.,32,0.9130957701716694,1.179426678331153,0
facts,facts,affirmative,1,Diamonds are formed from carbon.,32,0.9311910643250324,1.2767756618731456,0
facts,element_symb,affirmative,1,Tin has the symbol Sn.,32,0.929737735538938,1.259037911318019,0
facts,element_symb,affirmative,1,Carbon has the symbol C.,32,0.9213691875855193,1.2140473254520443,0
facts,cities,affirmative,1,The city of Dombivli is in India.,32,0.9843383502505062,1.8503259861455046,0
facts,cities,affirmative,1,The city of Oyo is in Nigeria.,32,0.9669544395689672,1.5661965763664372,0
facts,facts,affirmative,1,Fossils are the preserved remains or traces of organisms that lived in the past.,32,0.9913023245832794,2.084766191386257,0
facts,facts,affirmative,1,The circulatory system transports nutrients and oxygen throughout the body.,32,0.9878627757216242,1.949914411780014,0
facts,cities,affirmative,1,The city of Xining is in China.,32,0.8702332510692999,1.015080639052361,0
facts,animal_class,affirmative,1,The goldfish is a fish.,32,0.7561508558481753,0.735966933108414,0
facts,inventors,affirmative,1,Yvonne Brill lived in Canada.,32,0.7603914878540223,0.7124547612454324,0
facts,facts,affirmative,1,The human brain is the control center for the body's functions and emotions.,32,0.9913920794404647,2.102096607382168,0
facts,cities,affirmative,1,The city of Al Basrah al Qadimah is in Iraq.,32,0.9813497610294761,1.7814932078344206,0
facts,facts,affirmative,1,The respiratory system allows for the exchange of gases between the body and the environment.,32,0.9806944566503146,1.779623760155221,0
facts,cities,affirmative,1,The city of Lome is in Togo.,32,0.9388427803311483,1.3183695720041495,0
facts,cities,affirmative,1,The city of Madurai is in India.,32,0.9633845337421463,1.5218752764523418,0
facts,cities,affirmative,1,The city of Pingliang is in China.,32,0.9340640992501473,1.2888159147117058,0
facts,cities,affirmative,1,The city of Pimpri is in India.,32,0.9831219650076813,1.8146754792547495,0
facts,cities,affirmative,1,The city of Borivli is in India.,32,0.9202163408698362,1.2113975764650908,0
facts,cities,affirmative,1,The city of Thiruvananthapuram is in India.,32,0.980153804190372,1.7620065310847914,0
facts,cities,affirmative,1,The city of Zapopan is in Mexico.,32,0.9548292159865358,1.438766136126156,0
facts,cities,affirmative,1,The city of Kampala is in Uganda.,32,0.9727161950256017,1.6366543813388694,0
facts,animal_class,affirmative,1,The ostrich is a bird.,32,0.8889817959308826,1.0836178282318716,0
facts,sp_en_trans,affirmative,1,The Spanish word 'soldado' means 'soldier'.,32,0.9456430174041178,1.3526071478774515,0
facts,inventors,affirmative,1,Wallace Carothers lived in the U.S.,32,0.742697269503201,0.6992865542157266,0
facts,facts,affirmative,1,The human skin is the body's largest organ.,32,0.9869238254113183,1.9295765915607994,0
facts,cities,affirmative,1,The city of Matola is in Mozambique.,32,0.9755266890003793,1.6748611302513055,0
facts,animal_class,affirmative,1,The leopard is a mammal.,32,0.8306613506193506,0.896447830770644,0
facts,animal_class,affirmative,1,The llama is a mammal.,32,0.829207781740966,0.8930238656689746,0
facts,cities,affirmative,1,The city of Makassar is in Indonesia.,32,0.9734918090273809,1.6468070611559142,0
facts,facts,affirmative,1,"Our solar system consists of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",32,0.9949441776892969,2.297219332201227,0
facts,cities,affirmative,1,The city of Addis Ababa is in Ethiopia.,32,0.9677962959688111,1.5746323069860004,0
facts,facts,affirmative,1,Fossils provide evidence of past life on Earth.,32,0.9560497031494043,1.4699814129708266,0
facts,cities,affirmative,1,The city of Orumiyeh is in Iran.,32,0.9630469084951905,1.521983347677411,0
facts,cities,affirmative,1,The city of Huizhou is in China.,32,0.9122390361819757,1.1756298205427405,0
facts,element_symb,affirmative,1,Aluminum has the symbol Al.,32,0.892247727577779,1.0794782209672757,0
facts,element_symb,affirmative,1,Chlorine has the symbol Cl.,32,0.9127113212302006,1.1722860338080627,0
facts,cities,affirmative,1,The city of Ribeirao Preto is in Brazil.,32,0.9649799688238463,1.5349963399022788,0
