set,claim,variant,label,statement,layer,p_true,truth_coord,step
facts,inventors,affirmative,0,Edmund Cartwright lived in the U.S.,32,0.6891621100803215,0.5743655171571287,4
facts,cities,affirmative,0,The city of Changchun is in Germany.,32,0.00115560584915265,-2.2690530491699854,4
facts,facts,affirmative,0,The human body does not need water to survive.,32,0.0005198229512126258,-2.557753142808312,4
facts,cities,affirmative,0,The city of Turin is in China.,32,0.000928941923633005,-2.36155251749926,4
facts,facts,affirmative,0,The largest flower in the world is the daisy.,32,0.0011785361083254248,-2.2688282829454582,4
facts,cities,affirmative,0,The city of Borivli is in Ukraine.,32,0.0046634731936756645,-1.7489661967080474,4
facts,cities,affirmative,0,The city of Durban is in Ukraine.,32,0.0005890851707566758,-2.532913620560221,4
facts,cities,affirmative,0,The city of Ulsan is in South Africa.,32,0.0006876104652702126,-2.4734780616096126,4
facts,facts,affirmative,0,The largest land animal in the world is the whale.,32,0.0011007779679497367,-2.287069323224963,4
facts,facts,affirmative,0,Humans have no basic senses.,32,0.4349564552496247,0.18678753872375292,4
facts,facts,affirmative,0,The largest bird in the world is the penguin.,32,0.013159217091477745,-1.3445365722478306,4
facts,facts,affirmative,0,The Grand Canyon is located in Europe.,32,0.0005024265453341773,-2.590539679263447,4
facts,element_symb,affirmative,0,Francium has the symbol Tl.,32,0.0005942256559111382,-2.518312255240258,4
facts,cities,affirmative,0,The city of Lu'an is in Turkey.,32,0.004507595844074626,-1.7603035703636898,4
facts,cities,affirmative,0,The city of Voronezh is in Romania.,32,0.000950884541910512,-2.350301851015237,4
facts,sp_en_trans,affirmative,0,The Spanish word 'padre' means 'special'.,32,0.003865649919888787,-1.8220140029404521,4
facts,cities,affirmative,0,The city of Maturin is in Saudi Arabia.,32,0.001834034379391599,-2.095949111187185,4
facts,element_symb,affirmative,0,Argon has the symbol Co.,32,0.0003256317014893614,-2.7476707085453933,4
facts,cities,affirmative,0,The city of Bobo-Dioulasso is in China.,32,0.000785228493371631,-2.4157849214981213,4
facts,cities,affirmative,0,The city of Mumbai is in China.,32,0.00061703026137266,-2.510756783743086,4
facts,cities,affirmative,0,The city of Mombasa is in India.,32,0.0008974994226417158,-2.372691871485796,4
facts,cities,affirmative,0,The city of Karaj is in India.,32,0.0009751930598110027,-2.3386361084433727,4
facts,sp_en_trans,affirmative,0,The Spanish word 'opuesta' means 'dress'.,32,0.005917073700226029,-1.66397406127607,4
facts,element_symb,affirmative,0,Indium has the symbol As.,32,0.0021086915171106735,-2.0380777392737968,4
facts,inventors,affirmative,0,Hans Oersted lived in the U.S.,32,0.5626340970195235,0.38143388159312624,4
facts,sp_en_trans,affirmative,0,The Spanish word 'temperatura' means 'hand'.,32,0.01173671083767722,-1.4079268658991444,4
facts,inventors,affirmative,0,George Eastman lived in the U.K.,32,0.07536191339140508,-0.6690723527094361,4
facts,element_symb,affirmative,0,Tin has the symbol Be.,32,0.00045340049334725055,-2.623890441411443,4
facts,inventors,affirmative,0,Blaise Pascal lived in Poland/France.,32,0.6046421949936489,0.4355009143300991,4
facts,cities,affirmative,0,The city of Bien Hoa is in South Korea.,32,0.0009626522846162079,-2.345310427375486,4
facts,facts,affirmative,0,The sun rises in the west.,32,0.008898594430032648,-1.4987706526166342,4
facts,cities,affirmative,0,The city of Agadir is in Bangladesh.,32,0.0013189209156835538,-2.2288697588033495,4
facts,cities,affirmative,0,The city of Changwon is in Indonesia.,32,0.0010699217802116825,-2.3024756401908677,4
facts,cities,affirmative,0,The city of Vijayawada is in Nigeria.,32,0.0007578087121079108,-2.435545954264703,4
facts,cities,affirmative,0,The city of San Pedro Sula is in India.,32,0.0009374090222946089,-2.3536949296761343,4
facts,sp_en_trans,affirmative,0,The Spanish word 'dientes' means 'hope'.,32,0.0025216122496304373,-1.9861573731771045,4
facts,cities,affirmative,0,The city of Nyala is in Mozambique.,32,0.4642022173772988,0.22922628132402198,4
facts,cities,affirmative,0,The city of Dandong is in Niger.,32,0.003374326976357002,-1.8680038721496515,4
facts,cities,affirmative,0,The city of Astrakhan is in India.,32,0.0018597542678199825,-2.094176365411797,4
facts,sp_en_trans,affirmative,0,The Spanish word 'anguila' means 'south'.,32,0.045948827419685166,-0.869908984783506,4
facts,sp_en_trans,affirmative,0,The Spanish word 'mano' means 'too'.,32,0.01486359431602185,-1.307247898274906,4
facts,element_symb,affirmative,0,Gadolinium has the symbol Hg.,32,0.0019674928765365776,-2.066901541973429,4
facts,facts,affirmative,0,The respiratory system prevents the exchange of gases between the body and the environment.,32,0.0001441351403655509,-3.057146028031301,4
facts,cities,affirmative,0,The city of Oyo is in China.,32,0.002638471892842166,-1.9605273148795261,4
facts,cities,affirmative,0,The city of Rourkela is in Brazil.,32,0.002031827713976774,-2.060255506993734,4
facts,inventors,affirmative,0,John Walker lived in the U.S.,32,0.6554657001412019,0.5328983906763407,4
facts,inventors,affirmative,0,Ernest Swinton lived in the U.S.,32,0.8371560569186818,0.8984090393920106,4
facts,inventors,affirmative,0,Charles Cros lived in the U.S.,32,0.6820279914487184,0.5643654239036324,4
facts,facts,affirmative,0,The fastest land animal in the world is the snail.,32,0.0011670787078689492,-2.2835888899526005,4
facts,inventors,affirmative,1,Thomas Edison lived in the U.S.,32,0.7509008090677745,0.7134825907441483,4
facts,facts,affirmative,1,"The speed of light is approximately 299,792,458 meters per second.",32,0.930586024516832,1.258832286920246,4
facts,cities,affirmative,1,The city of Novokuznetsk is in Russia.,32,0.9803866653440156,1.7596890881302198,4
facts,inventors,affirmative,1,Dr. Robert Gallo lived in the U.S.,32,0.7604976639498536,0.7326709109757465,4
facts,inventors,affirmative,1,Emile Berliner lived in Germany/the U.S.,32,0.6097680172842251,0.4489590862439401,4
facts,facts,affirmative,1,"The pH scale measures the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",32,0.9712225899504097,1.6303730440972863,4
facts,sp_en_trans,affirmative,1,The Spanish word 'nuevo' means 'new'.,32,0.9661721811172583,1.5395404754658266,4
facts,inventors,affirmative,1,Carl Wilhelm Siemens lived in Germany.,32,0.9025759982214357,1.115222829981953,4
facts,cities,affirmative,1,The city of Anshun is in China.,32,0.9479168029215227,1.3831943126385784,4
facts,facts,affirmative,1,The first animal to orbit Earth was a dog named Laika.,32,0.9869215979651444,1.9071530961920347,4
facts,cities,affirmative,1,The city of Rui'an is in China.,32,0.9401329779487401,1.3277106279713409,4
facts,cities,affirmative,1,The city of Bhubaneswar is in India.,32,0.9714423118003715,1.6232386982969527,4
facts,cities,affirmative,1,The city of Zaria is in Nigeria.,32,0.9774085903759107,1.7102057532989519,4
facts,element_symb,affirmative,1,Rubidium has the symbol Rb.,32,0.9206436254708369,1.2056766094448563,4
facts,cities,affirmative,1,The city of Managua is in Nicaragua.,32,0.9663405942752646,1.5572652211743143,4
facts,inventors,affirmative,1,Ralph H. Baer lived in the U.S.,32,0.8084125642049802,0.8338380953239568,4
facts,cities,affirmative,1,The city of Neijiang is in China.,32,0.9208923738325782,1.2174209374202454,4
facts,cities,affirmative,1,The city of Durban is in South Africa.,32,0.9660965459859393,1.548277176196369,4
facts,inventors,affirmative,1,Felix Hoffmann lived in Germany.,32,0.9487609338679082,1.373419526896278,4
facts,cities,affirmative,1,The city of Maturin is in Venezuela.,32,0.9681635033823148,1.5748011816597334,4
facts,cities,affirmative,1,The city of Shanghai is in China.,32,0.7733370076882934,0.7632563654525533,4
facts,cities,affirmative,1,The city of Ar Raqqah is in Syria.,32,0.9838725822473083,1.8376883049284494,4
facts,cities,affirmative,1,The city of Daejeon is in South Korea.,32,0.9847032568036103,1.8538574120025937,4
facts,cities,affirmative,1,The city of Fortaleza is in Brazil.,32,0.9690595034502955,1.5879571794510694,4
facts,cities,affirmative,1,The city of Mombasa is in Kenya.,32,0.9616983399293639,1.5028411335992353,4
facts,element_symb,affirmative,1,Gallium has the symbol Ga.,32,0.8993501514556703,1.1064015541868635,4
facts,facts,affirmative,1,"Jupiter has the Great Red Spot, a giant storm.",32,0.8177776376053976,0.8725851712513137,4
facts,cities,affirmative,1,The city of Tianshui is in China.,32,0.928992515388706,1.2594485208472568,4
facts,sp_en_trans,affirmative,1,The Spanish word 'antes' means 'before'.,32,0.9675307553948873,1.5571345793027984,4
facts,sp_en_trans,affirmative,1,The Spanish word 'problema' means 'problem'.,32,0.9427428839656253,1.3342573222524128,4
facts,inventors,affirmative,1,Alexander Graham Bell lived in Scotland/Canada/the U.S.,32,0.25586232969693845,-0.09923516009716554,4
facts,facts,affirmative,1,The planet Jupiter has the most moons in our solar system.,32,0.9040569297633393,1.1456903950567359,4
facts,cities,affirmative,1,The city of Ankara is in Turkey.,32,0.9648005326249335,1.5440873291013801,4
facts,facts,affirmative,1,"The carbon cycle maintains the balance of carbon in Earth's atmosphere, oceans, and biosphere.",32,0.9852072025511612,1.8927941749935662,4
facts,inventors,affirmative,1,Hans Lippershey lived in the Netherlands.,32,0.9584936184088053,1.4483437600220197,4
facts,inventors,affirmative,1,David Schwarz lived in Croatia.,32,0.9142698273727221,1.1693679129425467,4
facts,cities,affirmative,1,The city of Konya is in Turkey.,32,0.971990615928109,1.6283178717402675,4
facts,cities,affirmative,1,The city of Xiangtan is in China.,32,0.914912655686377,1.189193846449786,4
facts,facts,affirmative,1,Diamonds are formed from carbon.,32,0.9344775023622183,1.2958536990129508,4
facts,element_symb,affirmative,1,Tin has the symbol Sn.,32,0.933448953579702,1.2814321396948904,4
facts,element_symb,affirmative,1,Carbon has the symbol C.,32,0.92777030765067,1.2489772221701998,4
facts,cities,affirmative,1,The city of Dombivli is in India.,32,0.985694995870498,1.883054836338674,4
facts,cities,affirmative,1,The city of Oyo is in Nigeria.,32,0.9705773394586603,1.6115556390228312,4
facts,facts,affirmative,1,Fossils are the preserved remains or traces of organisms that lived in the past.,32,0.9913383124546399,2.0864834051732544,4
facts,facts,affirmative,1,The circulatory system transports nutrients and oxygen throughout the body.,32,0.988846009425772,1.9814106126150124,4
facts,cities,affirmative,1,The city of Xining is in China.,32,0.8593904045274958,0.9801670209940126,4
facts,animal_class,affirmative,1,The goldfish is a fish.,32,0.7773977707312503,0.7801587805646604,4
facts,inventors,affirmative,1,Yvonne Brill lived in Canada.,32,0.751193678590001,0.6942672933020455,4
facts,facts,affirmative,1,The human brain is the control center for the body's functions and emotions.,32,0.9922241412668892,2.1406973064494506,4
facts,cities,affirmative,1,The city of Al Basrah al Qadimah is in Iraq.,32,0.9839060610955246,1.837215966822142,4
facts,facts,affirmative,1,The respiratory system allows for the exchange of gases between the body and the environment.,32,0.9822587894118772,1.8127139693046561,4
facts,cities,affirmative,1,The city of Lome is in Togo.,32,0.9436602462651805,1.3509875008854275,4
facts,cities,affirmative,1,The city of Madurai is in India.,32,0.9660632023647664,1.5526928626938579,4
facts,cities,affirmative,1,The city of Pingliang is in China.,32,0.9504248149810156,1.4025646197488608,4
facts,cities,affirmative,1,The city of Pimpri is in India.,32,0.9805706065975485,1.7607571691598303,4
facts,cities,affirmative,1,The city of Borivli is in India.,32,0.9349656832012565,1.291592788456851,4
facts,cities,affirmative,1,The city of Thiruvananthapuram is in India.,32,0.9818952531648256,1.797116793384305,4
facts,cities,affirmative,1,The city of Zapopan is in Mexico.,32,0.9565073161541596,1.4539672606055096,4
facts,cities,affirmative,1,The city of Kampala is in Uganda.,32,0.9728605924572807,1.6374952517365322,4
facts,animal_class,affirmative,1,The ostrich is a bird.,32,0.8922971163882208,1.096282570752848,4
facts,sp_en_trans,affirmative,1,The Spanish word 'soldado' means 'soldier'.,32,0.9496867030275258,1.3835418092951626,4
facts,inventors,affirmative,1,Wallace Carothers lived in the U.S.,32,0.7336465884195368,0.6810250989659249,4
facts,facts,affirmative,1,The human skin is the body's largest organ.,32,0.9877010300926127,1.9544355174721457,4
facts,cities,affirmative,1,The city of Matola is in Mozambique.,32,0.9777422132991277,1.7110899719529684,4
facts,animal_class,affirmative,1,The leopard is a mammal.,32,0.8476156238475642,0.9453883647187341,4
facts,animal_class,affirmative,1,The llama is a mammal.,32,0.8394067922419034,0.9193885952279983,4
facts,cities,affirmative,1,The city of Makassar is in Indonesia.,32,0.9759189535187426,1.6829222932839276,4
facts,facts,affirmative,1,"Our solar system consists of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",32,0.9952958151380162,2.3233558148358453,4
facts,cities,affirmative,1,The city of Addis Ababa is in Ethiopia.,32,0.9739193182535262,1.65521949619589,4
facts,facts,affirmative,1,Fossils provide evidence of past life on Earth.,32,0.9613364640165835,1.5202545656634399,4
facts,cities,affirmative,1,The city of Orumiyeh is in Iran.,32,0.9639377913827434,1.5304066045191345,4
facts,cities,affirmative,1,The city of Huizhou is in China.,32,0.914834783418508,1.188169184246834,4
facts,element_symb,affirmative,1,Aluminum has the symbol Al.,32,0.8918953785199814,1.0784353384115248,4
facts,element_symb,affirmative,1,Chlorine has the symbol Cl.,32,0.9147396167398053,1.18135932602006,4
facts,cities,affirmative,1,The city of Ribeirao Preto is in Brazil.,32,0.9647085066483143,1.5330259830253232,4
