set,claim,variant,label,statement,layer,p_true,truth_coord,step
facts,cities,affirmative,0,The city of Changchun is in Germany.,32,0.0011298591149652248,-2.28098881872147,12
facts,facts,affirmative,0,The human body does not need water to survive.,32,0.0006308427335623837,-2.4855410754789107,12
facts,cities,affirmative,0,The city of Turin is in China.,32,0.0010632503365150736,-2.3106124150745817,12
facts,facts,affirmative,0,The largest flower in the world is the daisy.,32,0.0016436864790867053,-2.1448433361956303,12
facts,cities,affirmative,0,The city of Borivli is in Ukraine.,32,0.011394231261218649,-1.4078052528602527,12
facts,cities,affirmative,0,The city of Durban is in Ukraine.,32,0.000705567970008787,-2.463510146894252,12
facts,cities,affirmative,0,The city of Ulsan is in South Africa.,32,0.0007755884423157437,-2.4245746506323522,12
facts,facts,affirmative,0,The largest land animal in the world is the whale.,32,0.0016941023728503338,-2.1236700411680283,12
facts,facts,affirmative,0,Humans have no basic senses.,32,0.5183254594104649,0.3128741616804753,12
facts,facts,affirmative,0,The largest bird in the world is the penguin.,32,0.01835503056063291,-1.2189896863653145,12
facts,facts,affirmative,0,The Grand Canyon is located in Europe.,32,0.0008680020385017091,-2.3849160386096875,12
facts,element_symb,affirmative,0,Francium has the symbol Tl.,32,0.00048245156908892643,-2.598604782139863,12
facts,cities,affirmative,0,The city of Lu'an is in Turkey.,32,0.0031553421581826404,-1.895836683666912,12
facts,cities,affirmative,0,The city of Voronezh is in Romania.,32,0.0007047057849493111,-2.4641138309052004,12
facts,sp_en_trans,affirmative,0,The Spanish word 'padre' means 'special'.,32,0.005127570324883115,-1.7140065705242091,12
facts,cities,affirmative,0,The city of Maturin is in Saudi Arabia.,32,0.0019251176425723216,-2.0777873405798477,12
facts,element_symb,affirmative,0,Argon has the symbol Co.,32,0.0003732350930520523,-2.69481779619852,12
facts,cities,affirmative,0,The city of Bobo-Dioulasso is in China.,32,0.0006727548446953289,-2.4756698985607835,12
facts,cities,affirmative,0,The city of Mumbai is in China.,32,0.000501337000699035,-2.590708326778064,12
facts,cities,affirmative,0,The city of Mombasa is in India.,32,0.0011309122901258933,-2.2845813490982945,12
facts,cities,affirmative,0,The city of Karaj is in India.,32,0.0011342672628152316,-2.284091345966406,12
facts,sp_en_trans,affirmative,0,The Spanish word 'opuesta' means 'dress'.,32,0.010412052748257914,-1.4487877779335252,12
facts,element_symb,affirmative,0,Indium has the symbol As.,32,0.0017895029174967087,-2.0995524425392738,12
facts,inventors,affirmative,0,Hans Oersted lived in the U.S.,32,0.6413840024466417,0.5033667489392389,12
facts,sp_en_trans,affirmative,0,The Spanish word 'temperatura' means 'hand'.,32,0.010074026208383746,-1.4621348861630707,12
facts,inventors,affirmative,0,George Eastman lived in the U.K.,32,0.10961637869747755,-0.5137297523211872,12
facts,element_symb,affirmative,0,Tin has the symbol Be.,32,0.00036368756823541544,-2.7067879252550604,12
facts,inventors,affirmative,0,Blaise Pascal lived in Poland/France.,32,0.6487115818365041,0.5041885362180518,12
facts,cities,affirmative,0,The city of Bien Hoa is in South Korea.,32,0.0008389238403453935,-2.3979808462745393,12
facts,facts,affirmative,0,The sun rises in the west.,32,0.012775921433411814,-1.3599483085672557,12
facts,cities,affirmative,0,The city of Agadir is in Bangladesh.,32,0.0013810899622142905,-2.212315940289902,12
facts,cities,affirmative,0,The city of Changwon is in Indonesia.,32,0.0013669386252686637,-2.2094440231682086,12
facts,cities,affirmative,0,The city of Vijayawada is in Nigeria.,32,0.0008900332084365034,-2.3752947760013683,12
facts,cities,affirmative,0,The city of San Pedro Sula is in India.,32,0.0007833700317052347,-2.421271903731032,12
facts,sp_en_trans,affirmative,0,The Spanish word 'dientes' means 'hope'.,32,0.003064769027704419,-1.912776226682483,12
facts,cities,affirmative,0,The city of Nyala is in Mozambique.,32,0.6339529446132964,0.48933283340343126,12
facts,cities,affirmative,0,The city of Dandong is in Niger.,32,0.003984053757862593,-1.8057654395700808,12
facts,cities,affirmative,0,The city of Astrakhan is in India.,32,0.002314756268803962,-2.011724512274994,12
facts,sp_en_trans,affirmative,0,The Spanish word 'anguila' means 'south'.,32,0.10907639738148679,-0.518673184705807,12
facts,sp_en_trans,affirmative,0,The Spanish word 'mano' means 'too'.,32,0.017167365179328122,-1.251510244708609,12
facts,element_symb,affirmative,0,Gadolinium has the symbol Hg.,32,0.0020805370149641358,-2.0432197300028294,12
facts,facts,affirmative,0,The respiratory system prevents the exchange of gases between the body and the environment.,32,0.00015619267303117749,-3.028006473942246,12
facts,cities,affirmative,0,The city of Oyo is in China.,32,0.0025660764711845753,-1.9715848781934893,12
facts,cities,affirmative,0,The city of Rourkela is in Brazil.,32,0.001771431357756845,-2.114631181743828,12
facts,inventors,affirmative,0,John Walker lived in the U.S.,32,0.6781583515582417,0.5716434887164143,12
facts,inventors,affirmative,0,Ernest Swinton lived in the U.S.,32,0.8464868746790719,0.9259758122034704,12
facts,inventors,affirmative,0,Charles Cros lived in the U.S.,32,0.7300872818433498,0.6513177220970263,12
facts,facts,affirmative,0,The fastest land animal in the world is the snail.,32,0.0019500549650026248,-2.093305781952955,12
facts,inventors,affirmative,1,Thomas Edison lived in the U.S.,32,0.7659699460397699,0.745300473615315,12
facts,facts,affirmative,1,"The speed of light is approximately 299,792,458 meters per second.",32,0.9448239828678385,1.3498964820030102,12
facts,cities,affirmative,1,The city of Novokuznetsk is in Russia.,32,0.9788998839414882,1.7332123787336617,12
facts,inventors,affirmative,1,Dr. Robert Gallo lived in the U.S.,32,0.7585971261877162,0.7284539314096725,12
facts,inventors,affirmative,1,Emile Berliner lived in Germany/the U.S.,32,0.5300115839170475,0.32992191073533983,12
facts,facts,affirmative,1,"The pH scale measures the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",32,0.9713670252197683,1.6325670842514823,12
facts,sp_en_trans,affirmative,1,The Spanish word 'nuevo' means 'new'.,32,0.9689208868227405,1.5722034382122123,12
facts,inventors,affirmative,1,Carl Wilhelm Siemens lived in Germany.,32,0.9183055436937216,1.1870391517868961,12
facts,cities,affirmative,1,The city of Anshun is in China.,32,0.9573977727998676,1.4608980844136874,12
facts,facts,affirmative,1,The first animal to orbit Earth was a dog named Laika.,32,0.9878031047251059,1.9313007463587464,12
facts,cities,affirmative,1,The city of Rui'an is in China.,32,0.9400953758980954,1.3275668590387844,12
facts,cities,affirmative,1,The city of Bhubaneswar is in India.,32,0.9793870493871552,1.7472723248046576,12
facts,cities,affirmative,1,The city of Zaria is in Nigeria.,32,0.9771204073933281,1.7056299982883658,12
facts,element_symb,affirmative,1,Rubidium has the symbol Rb.,32,0.9194032851870242,1.1992714548087313,12
facts,cities,affirmative,1,The city of Managua is in Nicaragua.,32,0.9717982364991075,1.624860835515425,12
facts,inventors,affirmative,1,Ralph H. Baer lived in the U.S.,32,0.8079268754859895,0.8322482778508014,12
facts,cities,affirmative,1,The city of Neijiang is in China.,32,0.9413619123162112,1.3383749418111532,12
facts,cities,affirmative,1,The city of Durban is in South Africa.,32,0.9683297286179573,1.5740641952548389,12
facts,inventors,affirmative,1,Felix Hoffmann lived in Germany.,32,0.9608026324320041,1.47957377681481,12
facts,cities,affirmative,1,The city of Maturin is in Venezuela.,32,0.9727498937400759,1.6354821057802573,12
facts,cities,affirmative,1,The city of Shanghai is in China.,32,0.8115177842305356,0.8489978540024162,12
facts,cities,affirmative,1,The city of Ar Raqqah is in Syria.,32,0.9876298661317813,1.9395196301113398,12
facts,cities,affirmative,1,The city of Daejeon is in South Korea.,32,0.9858912668299568,1.883413104691765,12
facts,cities,affirmative,1,The city of Fortaleza is in Brazil.,32,0.9725695164311198,1.6335503022809088,12
facts,cities,affirmative,1,The city of Mombasa is in Kenya.,32,0.9666500173804913,1.5564563819305004,12
facts,element_symb,affirmative,1,Gallium has the symbol Ga.,32,0.911419135039065,1.1613477180532756,12
facts,facts,affirmative,1,"Jupiter has the Great Red Spot, a giant storm.",32,0.8256418363339116,0.8949096390931544,12
facts,cities,affirmative,1,The city of Tianshui is in China.,32,0.9432708020187969,1.3500049046295222,12
facts,sp_en_trans,affirmative,1,The Spanish word 'antes' means 'before'.,32,0.9711015999591669,1.6033760460861375,12
facts,sp_en_trans,affirmative,1,The Spanish word 'problema' means 'problem'.,32,0.9512499493464877,1.3980925113369473,12
facts,inventors,affirmative,1,Alexander Graham Bell lived in Scotland/Canada/the U.S.,32,0.30020857320200633,-0.014165578573097339,12
facts,facts,affirmative,1,The planet Jupiter has the most moons in our solar system.,32,0.9128234761314892,1.184930095752628,12
facts,cities,affirmative,1,The city of Ankara is in Turkey.,32,0.9596556222911115,1.4911986027425403,12
facts,facts,affirmative,1,"The carbon cycle maintains the balance of carbon in Earth's atmosphere, oceans, and biosphere.",32,0.9886367530700889,1.992644955084437,12
facts,inventors,affirmative,1,Hans Lippershey lived in the Netherlands.,32,0.9726582837842918,1.607790232565301,12
facts,inventors,affirmative,1,David Schwarz lived in Croatia.,32,0.9181368887803056,1.189656868079767,12
facts,cities,affirmative,1,The city of Konya is in Turkey.,32,0.9788153536324511,1.736091054305494,12
facts,cities,affirmative,1,The city of Xiangtan is in China.,32,0.9369396253928337,1.308689336328095,12
facts,facts,affirmative,1,Diamonds are formed from carbon.,32,0.9342766507756799,1.29470319672262,12
facts,element_symb,affirmative,1,Tin has the symbol Sn.,32,0.9372728016647408,1.3050441751224984,12
facts,element_symb,affirmative,1,Carbon has the symbol C.,32,0.9261557638703208,1.2401731681851316,12
facts,cities,affirmative,1,The city of Dombivli is in India.,32,0.9864438357378842,1.9041648269492613,12
facts,cities,affirmative,1,The city of Oyo is in Nigeria.,32,0.9709057236235946,1.6154868910146425,12
facts,facts,affirmative,1,Fossils are the preserved remains or traces of organisms that lived in the past.,32,0.9919002444080282,2.1111246484396577,12
facts,facts,affirmative,1,The circulatory system transports nutrients and oxygen throughout the body.,32,0.9897925923103252,2.014841723829236,12
facts,cities,affirmative,1,The city of Xining is in China.,32,0.8923650226318042,1.0935163152450935,12
facts,animal_class,affirmative,1,The goldfish is a fish.,32,0.7959629219830128,0.8211359901112252,12
facts,inventors,affirmative,1,Yvonne Brill lived in Canada.,32,0.7913001723763273,0.7763030723441189,12
facts,facts,affirmative,1,The human brain is the control center for the body's functions and emotions.,32,0.99285067465929,2.1726182248830446,12
facts,cities,affirmative,1,The city of Al Basrah al Qadimah is in Iraq.,32,0.9830334316880394,1.8174208589730412,12
facts,facts,affirmative,1,The respiratory system allows for the exchange of gases between the body and the environment.,32,0.9851237259634137,1.8799243149106926,12
facts,cities,affirmative,1,The city of Lome is in Togo.,32,0.9587675030160414,1.473517003461429,12
facts,cities,affirmative,1,The city of Madurai is in India.,32,0.9683842072692951,1.5799793890160332,12
facts,cities,affirmative,1,The city of Pingliang is in China.,32,0.9389054157183216,1.3194091486436752,12
facts,cities,affirmative,1,The city of Pimpri is in India.,32,0.9822981037558004,1.7961165310253249,12
facts,cities,affirmative,1,The city of Borivli is in India.,32,0.932900168595516,1.281463113711526,12
facts,cities,affirmative,1,The city of Thiruvananthapuram is in India.,32,0.986388768366288,1.902470508064893,12
facts,cities,affirmative,1,The city of Zapopan is in Mexico.,32,0.9649509544658689,1.5370554843309792,12
facts,cities,affirmative,1,The city of Kampala is in Uganda.,32,0.9789169030116143,1.7345049559650345,12
facts,animal_class,affirmative,1,The ostrich is a bird.,32,0.8956174261441532,1.1104325309677976,12
facts,sp_en_trans,affirmative,1,The Spanish word 'soldado' means 'soldier'.,32,0.9603325652700632,1.4772876368260894,12
facts,inventors,affirmative,1,Wallace Carothers lived in the U.S.,32,0.7303956831517886,0.675559941073901,12
facts,facts,affirmative,1,The human skin is the body's largest organ.,32,0.9883891504926623,1.975007568885391,12
facts,cities,affirmative,1,The city of Matola is in Mozambique.,32,0.9818258156463151,1.7885370707408264,12
facts,animal_class,affirmative,1,The leopard is a mammal.,32,0.8587134607805711,0.9768479795535152,12
facts,animal_class,affirmative,1,The llama is a mammal.,32,0.8539221847183102,0.9615255722688518,12
facts,cities,affirmative,1,The city of Makassar is in Indonesia.,32,0.9791607362472058,1.7381802960585548,12
facts,facts,affirmative,1,"Our solar system consists of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",32,0.9956712275548799,2.3535403816427625,12
facts,cities,affirmative,1,The city of Addis Ababa is in Ethiopia.,32,0.9758803464627347,1.6842555938575694,12
facts,facts,affirmative,1,Fossils provide evidence of past life on Earth.,32,0.9692064737058924,1.6081552559385663,12
facts,cities,affirmative,1,The city of Orumiyeh is in Iran.,32,0.9735088269772061,1.6508802805593676,12
facts,cities,affirmative,1,The city of Huizhou is in China.,32,0.9272756807563519,1.2507261503377807,12
facts,element_symb,affirmative,1,Aluminum has the symbol Al.,32,0.9018577721935316,1.1184853458609325,12
facts,element_symb,affirmative,1,Chlorine has the symbol Cl.,32,0.9208879604744435,1.2115518746318665,12
facts,cities,affirmative,1,The city of Ribeirao Preto is in Brazil.,32,0.9718516061069101,1.6206852996032208,12
