set,claim,variant,label,statement,layer,p_true,truth_coord,step
facts,cities,affirmative,0,The city of Changchun is in Germany.,32,0.0011811361466828772,-2.2632462456709144,16
facts,facts,affirmative,0,The human body does not need water to survive.,32,0.0006807738469813504,-2.4574179652962593,16
facts,cities,affirmative,0,The city of Turin is in China.,32,0.0008463984597702261,-2.3962560517474554,16
facts,facts,affirmative,0,The largest flower in the world is the daisy.,32,0.001437020321353352,-2.1945359277258136,16
facts,cities,affirmative,0,The city of Borivli is in Ukraine.,32,0.00960377878961099,-1.4737399799593247,16
facts,cities,affirmative,0,The city of Durban is in Ukraine.,32,0.0007188961267932377,-2.4564669300144395,16
facts,cities,affirmative,0,The city of Ulsan is in South Africa.,32,0.0008291992627371445,-2.400292244927608,16
facts,facts,affirmative,0,The largest land animal in the world is the whale.,32,0.0018779072991552904,-2.085173730678632,16
facts,facts,affirmative,0,Humans have no basic senses.,32,0.4739622588852009,0.24611631277184426,16
facts,facts,affirmative,0,The largest bird in the world is the penguin.,32,0.020702705412895893,-1.1742324716652826,16
facts,facts,affirmative,0,The Grand Canyon is located in Europe.,32,0.0005534910071214687,-2.554542006836589,16
facts,element_symb,affirmative,0,Francium has the symbol Tl.,32,0.000565599324979605,-2.538037349218535,16
facts,cities,affirmative,0,The city of Lu'an is in Turkey.,32,0.003571953694793521,-1.8502505598528423,16
facts,cities,affirmative,0,The city of Voronezh is in Romania.,32,0.0007970330285709669,-2.4203286475884163,16
facts,sp_en_trans,affirmative,0,The Spanish word 'padre' means 'special'.,32,0.004459002942797209,-1.768136170750536,16
facts,cities,affirmative,0,The city of Maturin is in Saudi Arabia.,32,0.0015232239247510737,-2.166897340062596,16
facts,element_symb,affirmative,0,Argon has the symbol Co.,32,0.0003121286203731169,-2.762277061319656,16
facts,cities,affirmative,0,The city of Bobo-Dioulasso is in China.,32,0.000776569301328986,-2.420258458913416,16
facts,cities,affirmative,0,The city of Mumbai is in China.,32,0.0005809892221830054,-2.5348976478081857,16
facts,cities,affirmative,0,The city of Mombasa is in India.,32,0.0010713778320134639,-2.3056896912174643,16
facts,cities,affirmative,0,The city of Karaj is in India.,32,0.0010722371129389813,-2.3060141230709323,16
facts,sp_en_trans,affirmative,0,The Spanish word 'opuesta' means 'dress'.,32,0.011234898258625987,-1.4197635705185156,16
facts,element_symb,affirmative,0,Indium has the symbol As.,32,0.001898060577767555,-2.0777793999692147,16
facts,inventors,affirmative,0,Hans Oersted lived in the U.S.,32,0.5754029733211162,0.4000976112597059,16
facts,sp_en_trans,affirmative,0,The Spanish word 'temperatura' means 'hand'.,32,0.010815502913496835,-1.4351944997253847,16
facts,inventors,affirmative,0,George Eastman lived in the U.K.,32,0.11759144355946878,-0.48488289372029536,16
facts,element_symb,affirmative,0,Tin has the symbol Be.,32,0.0003716366987375037,-2.6974073496625137,16
facts,inventors,affirmative,0,Blaise Pascal lived in Poland/France.,32,0.6743602185623581,0.5479251803069365,16
facts,cities,affirmative,0,The city of Bien Hoa is in South Korea.,32,0.0007634480569553382,-2.4344188950436036,16
facts,facts,affirmative,0,The sun rises in the west.,32,0.01202873964205235,-1.3828767443225483,16
facts,cities,affirmative,0,The city of Agadir is in Bangladesh.,32,0.0015826384579999957,-2.160990412411186,16
facts,cities,affirmative,0,The city of Changwon is in Indonesia.,32,0.0015386702468336187,-2.1654182125890435,16
facts,cities,affirmative,0,The city of Vijayawada is in Nigeria.,32,0.0008023265476388841,-2.415958802051912,16
facts,cities,affirmative,0,The city of San Pedro Sula is in India.,32,0.0007598774407531243,-2.432598568280431,16
facts,sp_en_trans,affirmative,0,The Spanish word 'dientes' means 'hope'.,32,0.002986732042604378,-1.9220720445409554,16
facts,cities,affirmative,0,The city of Nyala is in Mozambique.,32,0.537291157476322,0.3377316459919415,16
facts,cities,affirmative,0,The city of Dandong is in Niger.,32,0.0036287041405377233,-1.84254160691387,16
facts,cities,affirmative,0,The city of Astrakhan is in India.,32,0.002473668187467239,-1.987654698839214,16
facts,sp_en_trans,affirmative,0,The Spanish word 'anguila' means 'south'.,32,0.12611396400034328,-0.4588713357830107,16
facts,sp_en_trans,affirmative,0,The Spanish word 'mano' means 'too'.,32,0.02478557396673654,-1.110780954669104,16
facts,element_symb,affirmative,0,Gadolinium has the symbol Hg.,32,0.0020974442856502014,-2.0418527475304824,16
facts,facts,affirmative,0,The respiratory system prevents the exchange of gases between the body and the environment.,32,0.0002911960076957457,-2.793838982784629,16
facts,cities,affirmative,0,The city of Oyo is in China.,32,0.0032758238867714546,-1.8795503140993675,16
facts,cities,affirmative,0,The city of Rourkela is in Brazil.,32,0.0018227994907257618,-2.104314504034808,16
facts,inventors,affirmative,0,John Walker lived in the U.S.,32,0.6653297078926513,0.5494143507706473,16
facts,inventors,affirmative,0,Ernest Swinton lived in the U.S.,32,0.8386064298928243,0.9025860544866369,16
facts,inventors,affirmative,0,Charles Cros lived in the U.S.,32,0.7478372179018298,0.6854680691708982,16
facts,facts,affirmative,0,The fastest land animal in the world is the snail.,32,0.0023558558285859134,-2.0224734692014503,16
facts,inventors,affirmative,1,Thomas Edison lived in the U.S.,32,0.7675178117669941,0.7477482653876271,16
facts,facts,affirmative,1,"The speed of light is approximately 299,792,458 meters per second.",32,0.9409876032104962,1.3230323100219348,16
facts,cities,affirmative,1,The city of Novokuznetsk is in Russia.,32,0.978658111646487,1.7285351615172824,16
facts,inventors,affirmative,1,Dr. Robert Gallo lived in the U.S.,32,0.7705106968822308,0.7523239375125153,16
facts,inventors,affirmative,1,Emile Berliner lived in Germany/the U.S.,32,0.5118767556962318,0.301143270715214,16
facts,facts,affirmative,1,"The pH scale measures the acidity or alkalinity of a substance, ranging from 0 (most acidic) to 14 (most alkaline), with 7 being neutral.",32,0.9705396911436899,1.6223604891496588,16
facts,sp_en_trans,affirmative,1,The Spanish word 'nuevo' means 'new'.,32,0.9716690460109166,1.6081323561201213,16
facts,inventors,affirmative,1,Carl Wilhelm Siemens lived in Germany.,32,0.9175258535130736,1.183511496931486,16
facts,cities,affirmative,1,The city of Anshun is in China.,32,0.9575086798565167,1.46030971785667,16
facts,facts,affirmative,1,The first animal to orbit Earth was a dog named Laika.,32,0.9882028746816,1.9440094318033503,16
facts,cities,affirmative,1,The city of Rui'an is in China.,32,0.9527892189099453,1.4219837010124539,16
facts,cities,affirmative,1,The city of Bhubaneswar is in India.,32,0.9803431718624804,1.7649432680312742,16
facts,cities,affirmative,1,The city of Zaria is in Nigeria.,32,0.9769074260789347,1.7025500508828562,16
facts,element_symb,affirmative,1,Rubidium has the symbol Rb.,32,0.9292128257176983,1.25214688195938,16
facts,cities,affirmative,1,The city of Managua is in Nicaragua.,32,0.974079654968782,1.6587788269835397,16
facts,inventors,affirmative,1,Ralph H. Baer lived in the U.S.,32,0.8130996832687929,0.8453444036449056,16
facts,cities,affirmative,1,The city of Neijiang is in China.,32,0.9479148037995878,1.3853535427064727,16
facts,cities,affirmative,1,The city of Durban is in South Africa.,32,0.9695043135800944,1.5879114860410546,16
facts,inventors,affirmative,1,Felix Hoffmann lived in Germany.,32,0.9616201846003891,1.485461241063689,16
facts,cities,affirmative,1,The city of Maturin is in Venezuela.,32,0.9734021426381633,1.644375836532448,16
facts,cities,affirmative,1,The city of Shanghai is in China.,32,0.8068083047367235,0.8378813570406088,16
facts,cities,affirmative,1,The city of Ar Raqqah is in Syria.,32,0.9878070315577625,1.9450446478224341,16
facts,cities,affirmative,1,The city of Daejeon is in South Korea.,32,0.9856895902601058,1.8787134100491434,16
facts,cities,affirmative,1,The city of Fortaleza is in Brazil.,32,0.9689902830569685,1.5871738084767832,16
facts,cities,affirmative,1,The city of Mombasa is in Kenya.,32,0.9696961857251485,1.5923746675132229,16
facts,element_symb,affirmative,1,Gallium has the symbol Ga.,32,0.9146483985985759,1.1764792656632161,16
facts,facts,affirmative,1,"Jupiter has the Great Red Spot, a giant storm.",32,0.8251878936060696,0.8937902378209093,16
facts,cities,affirmative,1,The city of Tianshui is in China.,32,0.9448901790804717,1.3609922627830342,16
facts,sp_en_trans,affirmative,1,The Spanish word 'antes' means 'before'.,32,0.9702158441878477,1.5915667014371664,16
facts,sp_en_trans,affirmative,1,The Spanish word 'problema' means 'problem'.,32,0.9551650268470383,1.4308368343784437,16
facts,inventors,affirmative,1,Alexander Graham Bell lived in Scotland/Canada/the U.S.,32,0.29164475872359763,-0.031102281339002044,16
facts,facts,affirmative,1,The planet Jupiter has the most moons in our solar system.,32,0.9135600431461474,1.1880954982600012,16
facts,cities,affirmative,1,The city of Ankara is in Turkey.,32,0.9708065845287789,1.6166429883911448,16
facts,facts,affirmative,1,"The carbon cycle maintains the balance of carbon in Earth's atmosphere, oceans, and biosphere.",32,0.9888721883979262,2.0004588046993623,16
facts,inventors,affirmative,1,Hans Lippershey lived in the Netherlands.,32,0.9724953230728314,1.606523506656693,16
facts,inventors,affirmative,1,David Schwarz lived in Croatia.,32,0.9258460874655307,1.229337905226267,16
facts,cities,affirmative,1,The city of Konya is in Turkey.,32,0.9796135634209823,1.7506134660191532,16
facts,cities,affirmative,1,The city of Xiangtan is in China.,32,0.9334703896919602,1.2882344684032525,16
facts,facts,affirmative,1,Diamonds are formed from carbon.,32,0.9344497498414057,1.2961693160489314,16
facts,element_symb,affirmative,1,Tin has the symbol Sn.,32,0.9361226061805512,1.2971828853755851,16
facts,element_symb,affirmative,1,Carbon has the symbol C.,32,0.9290799394914211,1.2546370353626413,16
facts,cities,affirmative,1,The city of Dombivli is in India.,32,0.9880009278097636,1.9499344640602003,16
facts,cities,affirmative,1,The city of Oyo is in Nigeria.,32,0.9752099464367657,1.677012170855785,16
facts,facts,affirmative,1,Fossils are the preserved remains or traces of organisms that lived in the past.,32,0.9920058625241972,2.1159558544278894,16
facts,facts,affirmative,1,The circulatory system transports nutrients and oxygen throughout the body.,32,0.9903216991048396,2.0348565018052973,16
facts,cities,affirmative,1,The city of Xining is in China.,32,0.9054557449963153,1.1475784214985971,16
facts,animal_class,affirmative,1,The goldfish is a fish.,32,0.8077990688543757,0.8484007658136231,16
facts,inventors,affirmative,1,Yvonne Brill lived in Canada.,32,0.8531872743728064,0.9400301797735363,16
facts,facts,affirmative,1,The human brain is the control center for the body's functions and emotions.,32,0.9935722971638702,2.2135698422331593,16
facts,cities,affirmative,1,The city of Al Basrah al Qadimah is in Iraq.,32,0.9855617208215043,1.8785911615247304,16
facts,facts,affirmative,1,The respiratory system allows for the exchange of gases between the body and the environment.,32,0.9834075361517193,1.837456006645212,16
facts,cities,affirmative,1,The city of Lome is in Togo.,32,0.9620333906703255,1.5052850362395764,16
facts,cities,affirmative,1,The city of Madurai is in India.,32,0.9750344176579215,1.6712519886791077,16
facts,cities,affirmative,1,The city of Pingliang is in China.,32,0.9586977931363786,1.4733367850041557,16
facts,cities,affirmative,1,The city of Pimpri is in India.,32,0.9836229549045952,1.825388426524365,16
facts,cities,affirmative,1,The city of Borivli is in India.,32,0.9443112331853825,1.3541713711149161,16
facts,cities,affirmative,1,The city of Thiruvananthapuram is in India.,32,0.9856288014489989,1.882888362974501,16
facts,cities,affirmative,1,The city of Zapopan is in Mexico.,32,0.9677892196428307,1.5710184120227153,16
facts,cities,affirmative,1,The city of Kampala is in Uganda.,32,0.98112972879665,1.778299478754255,16
facts,animal_class,affirmative,1,The ostrich is a bird.,32,0.9101305867794985,1.1726143145071921,16
facts,sp_en_trans,affirmative,1,The Spanish word 'soldado' means 'soldier'.,32,0.9629965115466589,1.5040735680975366,16
facts,inventors,affirmative,1,Wallace Carothers lived in the U.S.,32,0.7344466100147028,0.6818440256803244,16
facts,facts,affirmative,1,The human skin is the body's largest organ.,32,0.9884807983322356,1.9776928874369966,16
facts,cities,affirmative,1,The city of Matola is in Mozambique.,32,0.9838731958713065,1.8336911902088857,16
facts,animal_class,affirmative,1,The leopard is a mammal.,32,0.8623524622321944,0.9872920633554785,16
facts,animal_class,affirmative,1,The llama is a mammal.,32,0.866003297533388,0.9985955671257372,16
facts,cities,affirmative,1,The city of Makassar is in Indonesia.,32,0.980535595642794,1.7632780354136388,16
facts,facts,affirmative,1,"Our solar system consists of eight planets: Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, and Neptune.",32,0.995802089089437,2.3650542460813924,16
facts,cities,affirmative,1,The city of Addis Ababa is in Ethiopia.,32,0.979214719774497,1.7410830574264,16
facts,facts,affirmative,1,Fossils provide evidence of past life on Earth.,32,0.9709108383957399,1.6294057155271644,16
facts,cities,affirmative,1,The city of Orumiyeh is in Iran.,32,0.9740679819634366,1.658443590736857,16
facts,cities,affirmative,1,The city of Huizhou is in China.,32,0.9268647822227685,1.2491946923907764,16
facts,element_symb,affirmative,1,Aluminum has the symbol Al.,32,0.9008244516589627,1.1150125628012273,16
facts,element_symb,affirmative,1,Chlorine has the symbol Cl.,32,0.9247443228137076,1.2320596315654564,16
facts,cities,affirmative,1,The city of Ribeirao Preto is in Brazil.,32,0.9732885476721023,1.6403761180777867,16
